Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,GBM,bayes search,RepeatedHoldOut,5,0.6688287038716976,0.41818349906737373,3644.7354402905903,23867338.72463948,4885.42103862497,2856.8910526198306,42.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 100), ('model__subsample', 0.5857069322045368)])",-20478610.3624176,"[-17346897.715251885, -22025616.100560497, -284341473.0778016, -25168245.717733067, -147703686.54780662]","[-15845092.788047398, -10722450.892104302, -18774287.45267474, -10959378.785149697, -46091841.89411186]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6218.785270357888, 7521.798582257005, 5562.704617665897, 4677.459162168541, 5385.505533139733, 9033.434582289363, 5723.689887625572, 9043.10894738017, 5080.0512058729455, 8767.364003840254, 5555.836417386763, 4933.971139181556, 12509.632182231395]",0:00:24.999921
1,maxwell,GBM,bayes search,Bootstrap,5,0.633688072129811,0.5685014223698861,3143.1950831718377,17700980.798911124,4207.253355683625,2475.4337098226406,56.99999999999999,"OrderedDict([('model__learning_rate', 0.05726722673611173), ('model__n_estimators', 20), ('model__subsample', 0.3)])",-81087106.77242169,"[-19793342.155574214, -18214167.584397607, -296427415.38726264, -20180125.157351702, -142927795.71599242]","[-43418661.688553974, -32538858.191273265, -253849238.6088312, -41509580.99330732, -37874371.022048354, -99081305.35505067, -32822503.74134655, -198658319.46730334, -143732018.94352695, -22526128.4398853, -198535648.20535526, -174210369.93691882, -72018218.11721806, -69078248.04799573, -292389449.8344343, -46504405.66750962, -29469331.118822478, -67319092.34115498, -168770566.6805176, -231797995.91358718, -201595061.82048792, -192342007.0013591, -109264469.03296968, -30178277.340508327, -99750576.47671528, -132810824.49919908, -25339823.078478724, -75668894.48643921, -263050088.70158532, -88939075.24265207, -13650289.607280374, -14372601.498666884, -23760249.016633958, -149331259.3847336, -43011603.3480239, -157322202.70316598, -23985335.668964144, -16087101.20204591, -29878916.00855419, -79669567.25911203, -177653292.24385464, -46265952.37030317, -262137429.98500308, -147930672.1232754, -172056299.50866213, -228090350.81550774, -173277540.05693647, -131027274.53980975, -227210863.8902811, -16274613.577017782]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[7513.292072108523, 7427.658147409906, 5011.559008806218, 4785.155112851619, 5139.410446581911, 10583.682343141996, 5709.694606364473, 9424.56629017736, 4559.049859601954, 10718.191759964971, 5193.780929793774, 4156.674138600445, 15037.46190959749]",0:00:32.457350
0,maxwell,GBM,OPTUNA,,5,0.9989778900007115,0.4062605031181822,3797.2557316558987,24356445.13959283,4935.224933029175,3212.6509083152705,41.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-70317802.69969478,"[-7285786.14444886, -57022050.58704418, -124329018.57972097, -25575843.33038988, -137376314.85687003]","[-7285786.14444886, -57022050.58704418, -124329018.57972097, -25575843.33038988, -137376314.85687003]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6399.1435902177045, 2445.290574071778, 4223.793907007679, 633.9835185744755, 3475.583084066091, 4202.05468801268, 6151.550804818564, 8482.761017437555, 3143.945854963209, 4942.83710127221, 5193.6509083152705, 4695.614960852445, 13148.264994968393]",0:00:00.028000
1,maxwell,GBM,OPTUNA,KFold,5,0.9409106940238027,0.35123663646398817,3446.365748828567,26613640.082104642,5158.840963056008,2029.5797285804952,35.0,"{'n_estimators': 45, 'learning_rate': 0.05112459101032808, 'subsample': 0.9982221109050018}",-76113625.3307244,"[-7906083.273375752, -35817357.55822364, -158341564.20240113, -25400533.439406034, -153102588.1802155]","[-7906083.273375752, -35817357.55822364, -158341564.20240113, -25400533.439406034, -153102588.1802155]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[4329.137168431172, 3409.3872070070893, 4333.456971172142, 2874.579728580495, 3395.968939746591, 6793.365341585648, 4315.718901170672, 8272.153725453121, 3662.240296338979, 6719.346789745403, 4545.204229304451, 3177.5739770084956, 11767.203541305782]",0:00:07.747004
1,maxwell,GBM,OPTUNA,RepeatedKFold,5,0.9814103459450061,0.5836867824758414,2927.364340499114,17078045.332619783,4132.559174726937,1915.1803913565404,57.99999999999999,"{'n_estimators': 52, 'learning_rate': 0.09749291910297855, 'subsample': 0.6554999344352166}",-75890866.51384185,"[-20642371.38625429, -39824140.31018127, -211004737.86180168, -25152891.44844783, -133034867.81805266]","[-5910034.133835212, -58430186.53973905, -21899281.25798568, -116600044.72096606, -131654400.21958362, -19972634.95976101, -154925425.1742887, -94600452.06386144, -73865543.74630234, -13948804.108563894, -20342546.887351632, -99724231.54840729, -265238392.68861547, -9958565.209745783, -51292454.44862032]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[7637.691808277525, 8421.700673712985, 3763.1097017038473, 1094.812042024273, 3997.085736322279, 9102.400782816438, 5804.250384041326, 7485.626180175135, 1920.464758395343, 9325.332186763153, 3896.1803913565404, 1997.4509292854686, 14285.919877755827]",0:00:20.968178
1,maxwell,GBM,OPTUNA,HoldOut,5,0.9958692941191049,0.5205827272321826,3199.797639221144,19666706.63559849,4434.716071587728,2523.9947295319143,52.0,"{'n_estimators': 92, 'learning_rate': 0.08453851245938937, 'subsample': 0.7290782963515773}",-3599276.1814283156,"[-18173355.127512515, -46378008.95661563, -242883231.52715078, -26029125.517431676, -119451043.06180228]",[-3599276.1814283156],"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6994.487920354778, 7623.994729531914, 4151.508048593867, 1130.7655658061988, 3701.611398716338, 8146.7931680397605, 5637.500460787757, 8345.884190333187, 3498.102322147646, 4823.010370177381, 5014.607700041651, 3217.256031634198, 14348.580556996565]",0:00:02.639000
1,maxwell,GBM,OPTUNA,RepeatedHoldOut,5,0.7837427511811687,0.48773112702744614,3191.2651815174636,21014348.492568918,4584.140976515548,2651.941825674202,49.0,"{'n_estimators': 96, 'learning_rate': 0.015486504708975647, 'subsample': 0.534851134280122}",-20542638.99341761,"[-13659023.89657497, -25066085.61122019, -273091213.80322516, -22657201.340176918, -127377308.07305492]","[-14470948.35429346, -8921961.253334876, -18549779.48816874, -12474642.168955814, -48295863.70233516]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6527.96443207598, 7119.649923989341, 4622.079672244466, 3496.941825674202, 4535.2204370701065, 9107.156188079216, 5496.965582317136, 8722.257575678987, 4180.680531486635, 8728.288734364547, 4994.730498794005, 3894.6761610768394, 12667.781655912131]",0:00:09.595938
1,maxwell,GBM,OPTUNA,Bootstrap,5,0.7313948148333336,0.5167167701162353,2961.7216629839263,19825296.341860414,4452.560649992363,2046.8376830332627,52.0,"{'n_estimators': 94, 'learning_rate': 0.02097481635459158, 'subsample': 0.3441267986419508}",-85962490.086362,"[-8973509.832791617, -23288033.38363913, -269462918.7816028, -17618736.38519229, -131985030.92483146]","[-36011482.163817964, -72421843.66816813, -98342809.78647141, -174940592.42879876, -171674304.9743683, -26050225.03013377, -64720170.26139478, -284183751.2201736, -25325249.448052645, -67768873.13950242, -15553372.500344492, -229272188.49221206, -31247322.516698387, -17359189.334737565, -200550067.4881134, -77528059.30846927, -79122111.19313544, -62237407.55061083, -35402247.342452504, -43313036.60090986, -17105642.533046708, -142563420.7456213, -107179986.88486747, -12211840.413451346, -31517912.227739792, -42999594.71727657, -121937950.65481213, -83580535.90685906, -69503421.34517649, -23991144.293214068, -41191831.02169938, -150441386.28495392, -33917450.472254254, -75739573.29162458, -78645258.61414735, -74849487.37966011, -36317222.55189231, -18434701.46698082, -61181235.14122997, -115696936.81841743, -186199990.6363514, -80686834.31490563, -57563935.566289626, -150127617.9776855, -196455458.846186, -69933473.05659445, -80865785.30515969, -234037254.353054, -43542147.56025509, -30879804.212040946]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5074.506143838433, 7556.03343442857, 3876.3910267229126, 3078.1852856981964, 4564.199455381027, 9988.209004304521, 5327.051425985677, 10601.502005519098, 2926.705505433227, 10869.17712760013, 4342.570284421014, 3279.8376830332627, 15289.777400547684]",0:01:22.614889
0,maxwell,GBM,SA,,5,0.9989778900007115,0.4062605031181822,3797.2557316558987,24356445.13959283,4935.224933029175,3212.6509083152705,41.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-70317802.69969478,"[-7285786.14444886, -57022050.58704418, -124329018.57972097, -25575843.33038988, -137376314.85687003]","[-7285786.14444886, -57022050.58704418, -124329018.57972097, -25575843.33038988, -137376314.85687003]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6399.1435902177045, 2445.290574071778, 4223.793907007679, 633.9835185744755, 3475.583084066091, 4202.05468801268, 6151.550804818564, 8482.761017437555, 3143.945854963209, 4942.83710127221, 5193.6509083152705, 4695.614960852445, 13148.264994968393]",0:00:00.025116
1,maxwell,GBM,SA,KFold,5,0.2388565811078025,0.15113469839566296,4978.434929423242,34822243.18579454,5901.037466903133,3675.9322830677556,15.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.01060601237693645, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3749040658889567, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-121838939.61673872,"[-32244383.24559285, -17564500.418396283, -329910011.15557563, -35454498.49751524, -194021304.76661363]","[-32244383.24559285, -17564500.418396283, -329910011.15557563, -35454498.49751524, -194021304.76661363]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[7709.008182126016, 7942.480678774949, 7607.744189905581, 7482.909955589479, 7557.19659505127, 8798.979171738829, 7722.932283067756, 8914.204680873007, 7597.7098596723845, 8766.029640012837, 7654.5457146215085, 7466.634743041202, 10168.23660594895]",0:00:17.006581
1,maxwell,GBM,SA,RepeatedKFold,5,0.9387413786452223,0.55213245331532,2993.5718721793437,18372470.398075502,4286.311980954665,1716.5646233526709,55.00000000000001,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0792514502982781, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 91, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3062205353263289, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-107574672.39240894,"[-16140162.688288068, -55103342.444453396, -319305243.7644118, -23818485.228394262, -123409957.41527592]","[-7906548.553430192, -73324280.28922062, -13348247.843797194, -228653228.46565446, -180758785.8818846, -22120531.535619613, -284936595.23284626, -103116141.9904087, -72958571.14337407, -21019138.51881941, -53973129.67907443, -122158141.93935296, -307555966.14075613, -28804203.330385156, -92986575.3415102]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[6665.958305558041, 7330.157283033565, 2984.6503773325057, 2414.9112731896143, 4449.984998299951, 11504.575746244347, 5406.746481947167, 13325.190888658652, 2583.435376647329, 8076.021958310954, 1703.1750214725039, 2008.4667027626301, 13832.357996483119]",0:02:27.814516
1,maxwell,GBM,SA,HoldOut,5,0.756804349290221,0.5807526426927643,3233.320373719917,17198409.92859787,4147.096566104758,2501.5686808816795,57.99999999999999,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0975984236330889, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.3120438686121332, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-32921090.54362161,"[-14436954.94229824, -28142801.794418234, -324975403.0189506, -23701245.032270025, -125583519.83165863]",[-32921090.54362161],"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[8251.678189505328, 11479.351953173504, 5741.562246930112, 3346.5686808816795, 4484.16764172251, 12369.988573638286, 5960.75117581229, 10384.409314835606, 3684.257814114866, 11442.129303704272, 4519.3588258284335, 2892.6878847666476, 16035.056109643016]",0:00:04.109120
1,maxwell,GBM,SA,RepeatedHoldOut,5,0.8308609707604653,0.2459275769959962,3403.4507026765573,30933639.582061794,5561.801828729768,1954.6818176187498,25.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09359380751523197, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 43, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.34664246999873927, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-48175046.922287546,"[-25426054.10569056, -42207902.346929684, -312166097.75095356, -21098522.83087047, -134787511.66710317]","[-16620466.860860223, -15348249.402067631, -55501638.293623425, -56746062.393298484, -96658817.66158798]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5251.296483240008, 6033.917074693211, 3551.509462678048, 1441.933688050231, 3309.8251384896, 7569.307278579608, 6579.448654436544, 9641.477096009181, 4341.8445285184725, 8492.31818238125, 4656.3683506011, 2813.303016276234, 7405.872813382051]",0:00:27.869583
1,maxwell,GBM,SA,Bootstrap,5,0.9975996991035467,0.4127518099262508,3624.6868541836134,24090158.057488102,4908.172578209542,2702.176685494672,41.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08491361982097821, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 93, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9970989427493135, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-145583546.87907535,"[-7706759.991164409, -44540312.15115555, -149732788.37132856, -25472100.397108324, -135854461.6940738]","[-93140814.06132102, -220382770.2933091, -10186041.709614826, -12458020.17740821, -137592973.67512918, -72834936.47737464, -84957165.61394222, -60404860.99926987, -9143578.318637986, -104326018.31732012, -182752891.42035556, -129704716.55295, -96153348.57125361, -54410907.80992693, -187906611.2590042, -71749347.18974277, -54667834.06242154, -164834579.61257136, -13411604.413580751, -220705582.49697354, -31296743.92680126, -248807813.2020138, -111484470.16629672, -106253214.01984403, -59881411.00143701, -225730525.80874246, -181098576.88664007, -54286286.88567593, -158247309.25454944, -65258876.483559825, -226121105.4687116, -63596944.08577713, -166554982.12256226, -206308916.37244335, -52094015.46553066, -88979388.80301303, -68921636.0195011, -63213096.35509049, -231364224.08975428, -89507263.72941408, -28317957.694549184, -145922258.7666336, -29372125.51361108, -40427428.72649965, -272645488.9097732, -28369103.890844796, -45952391.93756383, -186098866.49412337, -132872169.2500819, -118002018.3339803]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5944.505320112284, 2969.936894968692, 4690.366302480969, 724.664573599938, 2829.8247246394753, 4359.21176284436, 5975.831730474507, 8704.790701572841, 2911.146286773587, 5151.275548030841, 4683.176685494672, 4454.828421625497, 13103.567672425595]",0:08:54.192381
0,maxwell,SVM,grid search,,5,-0.0667657738788141,-0.06426498225052568,4967.616106663999,43658391.92155732,6607.449729022334,4344.689434356816,-6.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-137922582.61768192,"[-20626333.509118784, -6937893.922403937, -362234827.515452, -56185708.07805061, -243628150.0633842]","[-20626333.509118784, -6937893.922403937, -362234827.515452, -56185708.07805061, -243628150.0633842]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5583.779069018816, 5581.913755987732, 5580.331918030363, 5578.229989835771, 5578.0949522782985, 5583.113602735012, 5578.385680571629, 5583.4989297386755, 5579.262320132448, 5585.038067066474, 5581.219160816547, 5577.689434356816, 5586.688156818634]",0:00:00.002004
1,maxwell,SVM,grid search,KFold,5,-0.054712069028796106,-0.043759259693104235,4930.2296550270485,42817203.97778649,6543.4856137831075,4317.302888881047,-4.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-137044069.16561618,"[-20534225.234026555, -6921916.251408098, -360122295.8927391, -56067067.814702824, -241574840.63520426]","[-20534225.234026555, -6921916.251408098, -360122295.8927391, -56067067.814702824, -241574840.63520426]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.881501767051, 5651.596100365031, 5593.74258613582, 5580.861332500372, 5526.929771182834, 5672.705885346415, 5598.09262646418, 5664.665117996702, 5576.93221109348, 5725.554166452582, 5659.088803505239, 5550.302888881047, 5754.754133213635]",0:00:02.238247
1,maxwell,SVM,grid search,RepeatedKFold,5,-0.054712069028796106,-0.043759259693104235,4930.2296550270485,42817203.97778649,6543.4856137831075,4317.302888881047,-4.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-134953461.5384252,"[-20534225.234026555, -6921916.251408098, -360122295.8927391, -56067067.814702824, -241574840.63520426]","[-10939146.319738641, -111883389.0596321, -19064103.261651326, -409096499.820812, -139578366.01322308, -13520586.509611696, -369692513.7171501, -122450226.73135102, -147113386.8010904, -14675813.66177691, -11908378.935185518, -157320744.9558978, -354091968.3487907, -16725066.533050772, -126241732.4074161]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.881501767051, 5651.596100365031, 5593.74258613582, 5580.861332500372, 5526.929771182834, 5672.705885346415, 5598.09262646418, 5664.665117996702, 5576.93221109348, 5725.554166452582, 5659.088803505239, 5550.302888881047, 5754.754133213635]",0:00:00.464272
1,maxwell,SVM,grid search,HoldOut,5,-0.054712069028796106,-0.043759259693104235,4930.2296550270485,42817203.97778649,6543.4856137831075,4317.302888881047,-4.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-10939146.319738643,"[-20534225.234026555, -6921916.251408098, -360122295.8927391, -56067067.814702824, -241574840.63520426]",[-10939146.319738643],"[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.881501767051, 5651.596100365031, 5593.74258613582, 5580.861332500372, 5526.929771182834, 5672.705885346415, 5598.09262646418, 5664.665117996702, 5576.93221109348, 5725.554166452582, 5659.088803505239, 5550.302888881047, 5754.754133213635]",0:00:00.053991
1,maxwell,SVM,grid search,RepeatedHoldOut,5,-0.054712069028796106,-0.043759259693104235,4930.2296550270485,42817203.97778649,6543.4856137831075,4317.302888881047,-4.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-19798187.070170082,"[-20534225.234026555, -6921916.251408098, -360122295.8927391, -56067067.814702824, -241574840.63520426]","[-10939146.319738643, -13520586.509611696, -11908378.935185518, -8674617.954792872, -53948205.63152169]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.881501767051, 5651.596100365031, 5593.74258613582, 5580.861332500372, 5526.929771182834, 5672.705885346415, 5598.09262646418, 5664.665117996702, 5576.93221109348, 5725.554166452582, 5659.088803505239, 5550.302888881047, 5754.754133213635]",0:00:00.209349
1,maxwell,SVM,grid search,Bootstrap,5,-0.054712069028796106,-0.043759259693104235,4930.2296550270485,42817203.97778649,6543.4856137831075,4317.302888881047,-4.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-144174186.34967053,"[-20534225.234026555, -6921916.251408098, -360122295.8927391, -56067067.814702824, -241574840.63520426]","[-63837545.62355659, -197816339.72166476, -250431245.80424386, -71294549.16717196, -81981524.48771767, -9531400.55227463, -207166718.3181258, -326223005.90922683, -211669744.57735837, -73888020.01216544, -47289725.417125836, -431492107.52668124, -51967878.21749417, -292075141.3589055, -205752243.08501643, -15805600.441684145, -137866846.58523232, -21534721.294330966, -89675186.95329253, -92577512.06380692, -33600728.15980901, -91648547.12231629, -266687040.362538, -229784650.18373284, -96309838.22362445, -90775257.8430673, -167363366.86033317, -76662117.50696646, -12954772.045435766, -72306783.91974899, -105528199.79758431, -78434246.63370468, -74571399.8296091, -197085084.0705386, -264482565.2469033, -207464353.90442023, -15233046.681059118, -93479897.34532684, -264608438.48820096, -261706787.06576982, -196163517.96792805, -262258618.07757092, -21862145.960725307, -93740554.25520991, -340379985.38528025, -70262027.24737033, -96390694.3886106, -107423960.24587631, -72411960.11320877, -259693229.05372283]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5692.881501767051, 5651.596100365031, 5593.74258613582, 5580.861332500372, 5526.929771182834, 5672.705885346415, 5598.09262646418, 5664.665117996702, 5576.93221109348, 5725.554166452582, 5659.088803505239, 5550.302888881047, 5754.754133213635]",0:00:01.370163
0,maxwell,SVM,random search,,5,-0.0667657738788141,-0.06426498225052568,4967.616106663999,43658391.92155732,6607.449729022334,4344.689434356816,-6.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-137922582.61768192,"[-20626333.509118784, -6937893.922403937, -362234827.515452, -56185708.07805061, -243628150.0633842]","[-20626333.509118784, -6937893.922403937, -362234827.515452, -56185708.07805061, -243628150.0633842]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5583.779069018816, 5581.913755987732, 5580.331918030363, 5578.229989835771, 5578.0949522782985, 5583.113602735012, 5578.385680571629, 5583.4989297386755, 5579.262320132448, 5585.038067066474, 5581.219160816547, 5577.689434356816, 5586.688156818634]",0:00:00.001001
1,maxwell,SVM,random search,KFold,5,-0.05609150842294852,-0.04611680528995099,4934.529732789664,42913915.465392165,6550.871351613629,4320.356640909495,-5.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-137144763.60908872,"[-20544991.90501613, -6923548.220197892, -360367754.7137651, -56079360.51892372, -241808162.68754074]","[-20544991.90501613, -6923548.220197892, -360367754.7137651, -56079360.51892372, -241808162.68754074]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5680.215212580951, 5643.481743607379, 5592.006883298843, 5580.545855558046, 5532.560532245745, 5662.26406387845, 5595.877308824796, 5655.109833377255, 5577.049940430856, 5709.285544314509, 5650.148336857833, 5553.356640909495, 5735.2660613161925]",0:00:00.189883
1,maxwell,SVM,random search,RepeatedKFold,5,-0.05609150842294852,-0.04611680528995099,4934.529732789664,42913915.465392165,6550.871351613629,4320.356640909495,-5.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-135048431.19930905,"[-20544991.90501613, -6923548.220197892, -360367754.7137651, -56079360.51892372, -241808162.68754074]","[-10954874.33998562, -112037986.69987783, -19094296.75463759, -409201323.0379976, -139728807.5622126, -13546003.353598524, -369712666.77748764, -122586589.0929564, -147255269.7113405, -14703585.816651858, -11937594.525092151, -157494829.97773176, -354316250.89802176, -16757450.96696583, -126398938.475078]","[18500.0, 5100.0, 4557.0, 845.0, 900.0, 8710.0, 4047.0, 11900.0, 4300.0, 10447.0, 1981.0, 1233.0, 21272.0]","[5680.215212580951, 5643.481743607379, 5592.006883298843, 5580.545855558046, 5532.560532245745, 5662.26406387845, 5595.877308824796, 5655.109833377255, 5577.049940430856, 5709.285544314509, 5650.148336857833, 5553.356640909495, 5735.2660613161925]",0:00:00.529025
