Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
0,maxwell,GBM,OPTUNA,,5,0.9993479156141434,-5.043470133021545,6446.191407832846,98503990.7288128,9924.91766861634,3184.0630895298436,-504.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-112728514.61527565,"[-13959106.769920364, -73405488.54825024, -110698941.55643825, -315852073.68425477, -49726962.517514534]","[-13959106.769920364, -73405488.54825024, -110698941.55643825, -315852073.68425477, -49726962.517514534]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3546.395546851191, 5525.936910470156, 20794.037837230186, 4371.613987634539, 8689.71769819893, 3141.2898831046955, 4925.624381490234, 33866.41680500905, 3487.482121389342, 5905.759625280006, 2031.1368029573332, 1344.641758717739, 32052.920907074153]",0:00:00.022994
1,maxwell,GBM,OPTUNA,KFold,5,0.8128191174386667,-1.6567099108175247,5025.685844743998,43302361.50161539,6580.452986050078,4614.687279512793,-166.0,"{'n_estimators': 47, 'learning_rate': 0.05096949131040662, 'subsample': 0.3009081033641182}",-90204756.90444985,"[-9066294.801351447, -26684105.77959418, -88902696.60661006, -292050638.3724035, -34320048.962290056]","[-9066294.801351447, -26684105.77959418, -88902696.60661006, -292050638.3724035, -34320048.962290056]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4564.795413691161, 9526.707987818972, 27503.199862391277, 6662.836832306336, 9116.937075675425, 4008.6388122881995, 4437.398233709173, 19555.66204477465, 4177.019816628511, 8637.811102769063, 2569.3127204872067, 2923.276117089419, 21768.445880541432]",0:00:07.228009
1,maxwell,GBM,OPTUNA,RepeatedKFold,5,0.7455078526898486,-0.7673180886630238,4084.735228335594,28805947.706981916,5367.117262272356,3545.480929358787,-77.0,"{'n_estimators': 69, 'learning_rate': 0.02576488845787221, 'subsample': 0.3063297483301463}",-98470787.13601266,"[-11336462.090693358, -28625931.775817513, -90550431.96978906, -271130798.6176565, -37168290.6531644]","[-104689555.09000604, -21985437.02132248, -276562643.4578944, -35642377.685397, -25578820.26935424, -29327007.90438083, -271312200.25732446, -49363179.095311716, -22245085.190682884, -115378751.80221911, -88979245.42057079, -6634078.883401878, -14659623.755324557, -398069617.12092644, -16634184.086073114]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4533.764615438885, 8724.67424380538, 22554.76798841531, 7457.460993286488, 10356.278540528334, 2988.451628513498, 5370.355182399589, 17203.90203963758, 5268.118224444888, 6785.480929358787, 3928.540745465576, 4357.268881717736, 20914.275380042425]",0:00:24.160657
1,maxwell,GBM,OPTUNA,HoldOut,5,0.9962477443995995,-7.291858051447484,6740.762306017797,135151012.68748224,11625.446773672065,2151.7443126263206,-729.0,"{'n_estimators': 100, 'learning_rate': 0.09642206200115153, 'subsample': 0.4758149807310104}",-76620330.58462033,"[-13857579.397541752, -58968323.90442152, -95063381.6140716, -438877966.1972327, -62298484.79161031]",[-76620330.58462033],"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3209.2695747050625, 8645.502716969006, 24220.18663146419, 4279.701254512396, 13076.382136428545, 2426.1720153080796, 4296.0872032935395, 35510.78929812024, 2949.7908053272404, 4798.81510552739, 1944.4141237622032, 1895.2556873736792, 38836.710341120015]",0:00:02.544978
1,maxwell,GBM,OPTUNA,RepeatedHoldOut,5,0.7794900233635516,-1.7414539731654735,4949.684199317276,44683625.6012314,6684.581183681697,4469.636528404927,-174.0,"{'n_estimators': 34, 'learning_rate': 0.049752720321031084, 'subsample': 0.3124227359191997}",-110445895.56957407,"[-20739529.073240593, -35368197.92938779, -103553351.73426332, -279338917.9151799, -38662071.37224]","[-125546439.92418632, -24046845.559714645, -53031880.29523493, -39690035.5360515, -309914276.5326829]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[5313.271666844623, 9356.011426934749, 24915.00115906677, 5877.1134356621305, 9042.603004527487, 3669.9615545845472, 4887.111435081393, 19919.009139568054, 6450.636528404927, 7752.602850154899, 4515.0338083814, 4494.963466701308, 24482.994720361952]",0:00:05.943147
1,maxwell,GBM,OPTUNA,Bootstrap,5,0.8932609394345958,-1.9792798824933713,5081.943450068666,48560007.986163296,6968.5011290924895,3422.400119239459,-198.0,"{'n_estimators': 47, 'learning_rate': 0.04251220215900564, 'subsample': 0.521670273509732}",-87045860.77938528,"[-17427806.8856189, -42969669.712669596, -95938842.30518737, -312778848.45928127, -47426257.58076317]","[-57096904.28304368, -68185224.60574093, -92906102.17362782, -186115676.4262302, -65171760.11684884, -187675326.8288919, -32875133.98229424, -212293074.77153423, -17219075.677218918, -101718316.91182989, -52802035.960605726, -10507140.581175664, -38728389.02283946, -12196299.75657374, -30423383.807733648, -67813078.91425401, -152424036.43410125, -48395662.82859868, -285642687.9727931, -73869015.89356568, -85966856.1590785, -67229351.93523972, -109391611.26081415, -220462266.76977983, -178186075.94870394, -94871471.32193874, -76259705.58820266, -175512568.88043767, -17163934.956202995, -104425181.91853535, -151332748.36657983, -36749077.68061158, -147794116.44552442, -87336256.39855158, -61942010.773560524, -19069984.873962432, -273011077.79551893, -50988438.09968116, -100065908.20419398, -80142176.69997035, -29353884.05788522, -46054101.74828962, -65190521.157475755, -166732922.30414116, -135718857.731731, -24470330.698021762, -93803254.63395193, -152060576.88330075, -192653358.13005188, -20162501.001133174]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3390.315310026913, 6036.865763594452, 22081.523841566865, 5185.372503027997, 10577.599880760541, 3739.694407245729, 4183.378641920493, 23985.5809767722, 4169.930123076553, 7206.055356039186, 2872.9947297874487, 3335.8725099123194, 25046.523293657738]",0:00:58.463733
0,maxwell,GBM,SA,,5,0.9993479156141434,-5.043470133021545,6446.191407832846,98503990.7288128,9924.91766861634,3184.0630895298436,-504.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-112728514.61527565,"[-13959106.769920364, -73405488.54825024, -110698941.55643825, -315852073.68425477, -49726962.517514534]","[-13959106.769920364, -73405488.54825024, -110698941.55643825, -315852073.68425477, -49726962.517514534]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3546.395546851191, 5525.936910470156, 20794.037837230186, 4371.613987634539, 8689.71769819893, 3141.2898831046955, 4925.624381490234, 33866.41680500905, 3487.482121389342, 5905.759625280006, 2031.1368029573332, 1344.641758717739, 32052.920907074153]",0:00:00.024984
1,maxwell,GBM,SA,KFold,5,0.980479947767923,-2.041481252630826,5029.791228305758,49573843.25836244,7040.869495904781,2586.8061108245415,-204.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.0799867543354691, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 72, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.46837740350174667, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-139293567.564231,"[-18371879.116500102, -38829657.761273995, -93681468.2823269, -428172129.53150856, -117412703.12954539]","[-18371879.116500102, -38829657.761273995, -93681468.2823269, -428172129.53150856, -117412703.12954539]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4339.185345781257, 4855.815599250418, 25538.96215687795, 5258.137880681523, 13428.463422570536, 3200.1938891754585, 4643.829742564592, 21711.422672896864, 3979.906050893054, 1407.23825105912, 2052.5650302711624, 1597.737288652331, 25416.88577595033]",0:00:38.807787
1,maxwell,GBM,SA,RepeatedKFold,5,0.9966501777969822,-5.2034551667135185,6434.263422826141,101111625.7346408,10055.427675372182,3555.3175608856636,-520.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09379268837686441, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 59, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9839510930896858, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-136748199.94841415,"[-16226299.363811865, -70008560.5954881, -113065766.55861743, -329906311.8737618, -47574375.512711465]","[-156491569.5661923, -52218274.627427995, -385711851.2975535, -94234289.58641441, -35672244.2787764, -112404541.41520886, -239518498.515169, -34974493.46774063, -14384813.991347816, -94539497.71421531, -220374923.8868044, -82637666.89810805, -127460202.14526725, -389659531.3228675, -10940600.51311901]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3479.574111123044, 6197.07791934303, 19759.935397163023, 4562.389456230682, 9299.604214330113, 2231.6824391143364, 4587.596726910197, 34164.26688777377, 3335.1928970257645, 5569.476768581245, 1628.8229275751958, 1496.7887627429354, 32648.31019110421]",0:01:48.194328
1,maxwell,GBM,SA,HoldOut,5,0.9950841647852192,-4.1786231372004705,6103.280555083121,84407639.03300191,9187.363007577414,3193.143738088009,-418.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.06197290977020139, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 79, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9918136922135035, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-159924425.14162415,"[-14571777.366081962, -83806222.94231789, -112303854.98627384, -330404206.2222891, -44880087.676830366]",[-159924425.14162415],"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[3726.373742497724, 5784.344903742836, 19962.099219334683, 4563.553728238927, 9018.661726177665, 2593.856261911991, 4344.073285040025, 31876.8182589251, 3615.7245885849366, 5681.620831020565, 1689.0705194094417, 1835.8069218712403, 30108.017950627283]",0:00:09.823486
1,maxwell,GBM,SA,RepeatedHoldOut,5,0.986825491057284,-2.246894126916091,5221.312534972347,52921917.69553322,7274.745197980011,3471.8066733672954,-225.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09974508811117785, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 37, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8262880292539381, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-178796801.15319997,"[-20349994.132850077, -60475780.52591362, -97308437.34547317, -341921485.1869853, -45257962.01252775]","[-123911741.19109976, -82781186.39047286, -317153967.92636836, -37070866.755959466, -333066243.50209934]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[2928.159296010966, 6907.420176664376, 23192.666973115967, 3503.8370630344634, 10178.915990154372, 2315.1933266327046, 4150.91294698729, 25204.927033897664, 3303.0126560529893, 6164.048033438817, 1914.8520130871882, 2762.0617464669635, 25139.086691104465]",0:00:22.117574
1,maxwell,GBM,SA,Bootstrap,5,0.39145762809973994,0.19380992398961228,3117.321251516339,13140288.28223631,3624.9535558730004,2634.27864831689,19.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.015925368148635977, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 23, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.5490420087882246, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-157476342.891374,"[-22187361.562615413, -32794692.027376723, -114356074.28950338, -301203824.3065182, -88444412.34760024]","[-195830810.12383038, -226783358.28490096, -82655033.43634106, -213439797.18978205, -209375825.62446728, -250363445.24534908, -38365626.777196296, -223630185.71584383, -59643599.689409345, -75256360.69522288, -223688588.00770223, -26076081.909340374, -26469330.853277445, -29277232.43501336, -276813775.73706657, -39285240.48798693, -223123130.55268225, -214373478.83099362, -260536783.3482767, -55549186.30511887, -35042477.183879375, -77031103.50103904, -29479743.098188557, -39624433.8960792, -57289126.2637888, -85065352.09237346, -176495730.34908327, -23293600.83110949, -304758288.50321436, -89579188.7797154, -99275069.70657302, -231775289.335879, -16421999.7688022, -51403491.05449494, -328007613.9266995, -40181675.95567629, -61752322.68227521, -81339802.24942599, -45876382.204486154, -84341951.78404762, -86080974.85044694, -25034759.006335035, -186874584.5749751, -136826247.9032924, -96830819.81747875, -248184520.67414868, -121477844.92068917, -43865932.996286504, -275170276.99888325, -48526774.14435623]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[6992.702363685928, 7879.956938110216, 12913.584155073466, 7176.527848985784, 8244.511229275175, 6910.302110614382, 7065.72135168311, 12825.019852880825, 7057.681888577421, 8686.329093648033, 6712.761220413401, 6769.46368083103, 13074.68432504437]",0:03:00.676965
0,maxwell,SVM,grid search,,5,-0.1109632691943423,-0.4554934483319095,3714.4879151827795,23723441.993524466,4870.671616268589,2630.5963107064117,-46.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-148397568.89040077,"[-13302297.108667662, -61170240.15198894, -124427277.1529578, -367448702.46188, -175639327.57650936]","[-13302297.108667662, -61170240.15198894, -124427277.1529578, -367448702.46188, -175639327.57650936]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4609.9151689759965, 4614.213393823679, 4617.576098974925, 4616.1312053126685, 4620.89027886571, 4606.452604607712, 4615.906653602233, 4615.103150545654, 4611.596310706412, 4617.516304798815, 4611.028833842244, 4608.600837855969, 4615.245916011567]",0:00:00.002017
1,maxwell,SVM,grid search,KFold,5,-0.10804640307923385,-0.4710722410043062,3752.7502017957286,23977364.52729905,4896.668717332126,2778.78007488627,-47.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-147479542.94239265,"[-13154504.282260336, -60091923.24094031, -123483046.66514584, -366448283.9527639, -174219956.57085288]","[-13154504.282260336, -60091923.24094031, -123483046.66514584, -366448283.9527639, -174219956.57085288]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4397.293024617151, 4520.273851344748, 4598.48004675737, 4547.784614136259, 4659.3172428395155, 4387.504868818239, 4540.89582473347, 4547.616650657289, 4503.511909628819, 4620.896336275011, 4396.038051858071, 4447.199250043963, 4541.21992511373]",0:00:02.004163
1,maxwell,SVM,grid search,RepeatedKFold,5,-0.10804640307923385,-0.4710722410043062,3752.7502017957286,23977364.52729905,4896.668717332126,2778.78007488627,-47.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-145799165.07069692,"[-13154504.282260336, -60091923.24094031, -123483046.66514584, -366448283.9527639, -174219956.57085288]","[-184612388.81570518, -33363214.360976677, -352430070.1813923, -33771758.35426891, -118934373.66091406, -74916001.32340267, -364452520.6533691, -128280283.54525702, -18471113.7336856, -145660726.39960733, -34555962.35689765, -155037059.05299497, -6066306.717591033, -525049570.2514407, -11386126.652950943]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4397.293024617151, 4520.273851344748, 4598.48004675737, 4547.784614136259, 4659.3172428395155, 4387.504868818239, 4540.89582473347, 4547.616650657289, 4503.511909628819, 4620.896336275011, 4396.038051858071, 4447.199250043963, 4541.21992511373]",0:00:00.408178
1,maxwell,SVM,grid search,HoldOut,5,-0.10804640307923385,-0.4710722410043062,3752.7502017957286,23977364.52729905,4896.668717332126,2778.78007488627,-47.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-184612388.81570515,"[-13154504.282260336, -60091923.24094031, -123483046.66514584, -366448283.9527639, -174219956.57085288]",[-184612388.81570515],"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4397.293024617151, 4520.273851344748, 4598.48004675737, 4547.784614136259, 4659.3172428395155, 4387.504868818239, 4540.89582473347, 4547.616650657289, 4503.511909628819, 4620.896336275011, 4396.038051858071, 4447.199250043963, 4541.21992511373]",0:00:00.054272
1,maxwell,SVM,grid search,RepeatedHoldOut,5,-0.10804640307923385,-0.4710722410043062,3752.7502017957286,23977364.52729905,4896.668717332126,2778.78007488627,-47.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-152893523.00049108,"[-13154504.282260336, -60091923.24094031, -123483046.66514584, -366448283.9527639, -174219956.57085288]","[-184612388.81570515, -74916001.32340267, -34555962.35689766, -39521680.91249115, -430861581.59395874]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4397.293024617151, 4520.273851344748, 4598.48004675737, 4547.784614136259, 4659.3172428395155, 4387.504868818239, 4540.89582473347, 4547.616650657289, 4503.511909628819, 4620.896336275011, 4396.038051858071, 4447.199250043963, 4541.21992511373]",0:00:00.173179
1,maxwell,SVM,grid search,Bootstrap,5,-0.10804640307923385,-0.4710722410043062,3752.7502017957286,23977364.52729905,4896.668717332126,2778.78007488627,-47.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 1, 'model__kernel': 'linear'}",-167306125.08807963,"[-13154504.282260336, -60091923.24094031, -123483046.66514584, -366448283.9527639, -174219956.57085288]","[-19596450.833030872, -266418269.4742204, -275176240.9975308, -72855253.15399972, -258369440.2150149, -24927960.584496945, -69729749.34440061, -353913268.1187808, -82523540.01379482, -277518920.63195384, -317884699.56626993, -114448169.1069433, -323253056.6162316, -109326019.25881974, -179905546.07725787, -255710251.40169647, -79681544.66096427, -106013353.84146228, -299418017.56480527, -39437128.06796735, -257381833.01921684, -247997000.38425916, -131802517.28980997, -97359245.14507407, -263495943.28983763, -48891975.21787819, -50731843.400632165, -22365596.731682613, -307589749.73906577, -278639160.929893, -214719452.77711663, -285055434.5111913, -304937830.82621175, -195762865.08227885, -108222239.68107706, -67911734.14197598, -77961157.3805967, -200268180.29535228, -86697431.15427874, -17133490.775786724, -73040936.20651956, -240710502.6240344, -74906985.2946474, -252159349.45148325, -27784293.324706305, -98601023.27725701, -31074382.10660786, -231250088.6374982, -228667055.27254978, -212135495.83576906]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4397.293024617151, 4520.273851344748, 4598.48004675737, 4547.784614136259, 4659.3172428395155, 4387.504868818239, 4540.89582473347, 4547.616650657289, 4503.511909628819, 4620.896336275011, 4396.038051858071, 4447.199250043963, 4541.21992511373]",0:00:01.351615
0,maxwell,SVM,random search,,5,-0.1109632691943423,-0.4554934483319095,3714.4879151827795,23723441.993524466,4870.671616268589,2630.5963107064117,-46.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-148397568.89040077,"[-13302297.108667662, -61170240.15198894, -124427277.1529578, -367448702.46188, -175639327.57650936]","[-13302297.108667662, -61170240.15198894, -124427277.1529578, -367448702.46188, -175639327.57650936]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4609.9151689759965, 4614.213393823679, 4617.576098974925, 4616.1312053126685, 4620.89027886571, 4606.452604607712, 4615.906653602233, 4615.103150545654, 4611.596310706412, 4617.516304798815, 4611.028833842244, 4608.600837855969, 4615.245916011567]",0:00:00.002001
1,maxwell,SVM,random search,KFold,5,-0.10835193445996438,-0.4691377484246879,3747.4006794221477,23945833.761872333,4893.4480442600325,2763.2689666069155,-47.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-147583375.8455731,"[-13171870.5884675, -60215216.490800515, -123591605.02383709, -366560218.40455115, -174377968.72020924]","[-13171870.5884675, -60215216.490800515, -123591605.02383709, -366560218.40455115, -174377968.72020924]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4421.847638811533, 4531.269183220241, 4600.852734673614, 4555.746739865524, 4654.982310233784, 4413.138678618882, 4549.6174756898245, 4555.597295242634, 4516.355333649947, 4620.797510491116, 4420.7310333930845, 4466.251440665188, 4549.905842300256]",0:00:00.180138
1,maxwell,SVM,random search,RepeatedKFold,5,-0.10835193445996438,-0.4691377484246879,3747.4006794221477,23945833.761872333,4893.4480442600325,2763.2689666069155,-47.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-145921258.8205339,"[-13171870.5884675, -60215216.490800515, -123591605.02383709, -366560218.40455115, -174377968.72020924]","[-184951470.76478928, -33400798.429079246, -352421666.93552643, -33819261.4051734, -119076705.26031661, -74986504.58532883, -364662901.3830565, -128415547.02295475, -18537512.978523128, -145738450.20665938, -34502096.62098666, -155189932.47940287, -6099627.978817947, -525519883.0392395, -11496523.218154363]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4421.847638811533, 4531.269183220241, 4600.852734673614, 4555.746739865524, 4654.982310233784, 4413.138678618882, 4549.6174756898245, 4555.597295242634, 4516.355333649947, 4620.797510491116, 4420.7310333930845, 4466.251440665188, 4549.905842300256]",0:00:00.455647
1,maxwell,SVM,random search,HoldOut,5,-0.10835193445996438,-0.4691377484246879,3747.4006794221477,23945833.761872333,4893.4480442600325,2763.2689666069155,-47.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-184951470.76478928,"[-13171870.5884675, -60215216.490800515, -123591605.02383709, -366560218.40455115, -174377968.72020924]",[-184951470.76478928],"[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4421.847638811533, 4531.269183220241, 4600.852734673614, 4555.746739865524, 4654.982310233784, 4413.138678618882, 4549.6174756898245, 4555.597295242634, 4516.355333649947, 4620.797510491116, 4420.7310333930845, 4466.251440665188, 4549.905842300256]",0:00:00.127472
1,maxwell,SVM,random search,RepeatedHoldOut,5,-0.10835193445996438,-0.4691377484246879,3747.4006794221477,23945833.761872333,4893.4480442600325,2763.2689666069155,-47.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-153030269.22358006,"[-13171870.5884675, -60215216.490800515, -123591605.02383709, -366560218.40455115, -174377968.72020924]","[-184951470.76478928, -74986504.58532883, -34502096.62098666, -39562875.824812055, -431148398.3219835]","[4557.0, 8710.0, 15052.0, 2826.0, 14000.0, 5787.0, 9700.0, 11039.0, 1981.0, 3240.0, 7184.0, 4047.0, 7320.0]","[4421.847638811533, 4531.269183220241, 4600.852734673614, 4555.746739865524, 4654.982310233784, 4413.138678618882, 4549.6174756898245, 4555.597295242634, 4516.355333649947, 4620.797510491116, 4420.7310333930845, 4466.251440665188, 4549.905842300256]",0:00:00.180427
