Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,SVM,random search,KFold,5,-0.09061140749241314,-0.1794903167896702,2553.370814136331,12095002.170719847,3477.786964539353,2127.2039822402025,-18.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-23725051.61252322,"[-44590589.95200221, -25443821.636862893, -13692092.229361419, -30114204.09912565, -4784550.145263922]","[-44590589.95200221, -25443821.636862893, -13692092.229361419, -30114204.09912565, -4784550.145263922]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3512.021973022702, 3517.82195517755, 3428.9990385628685, 3484.134451193523, 3534.163174726952, 3511.066366259271, 3535.083023081088, 3527.2039822402025, 3544.230489585126, 3559.3764070803377, 3404.3409118070667, 3499.7546533326445, 3540.8293873508483, 3572.024201241667, 3546.1456029590363, 3542.0378831966896, 3573.6480070261755]",0:00:00.193834
1,desharnais,SVM,random search,RepeatedKFold,5,-0.09061140749241314,-0.1794903167896702,2553.370814136331,12095002.170719847,3477.786964539353,2127.2039822402025,-18.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-23638595.190652285,"[-44590589.95200221, -25443821.636862893, -13692092.229361419, -30114204.09912565, -4784550.145263922]","[-24152284.829363167, -42038620.78625779, -15744180.41422267, -17855162.179378126, -17783208.85194562, -46281745.886485144, -23006061.879204787, -19364576.263770998, -11029194.500914533, -18145559.42431894, -31265912.843152322, -26157968.746348843, -4355842.198229468, -49881514.27781183, -7517094.778379948]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3512.021973022702, 3517.82195517755, 3428.9990385628685, 3484.134451193523, 3534.163174726952, 3511.066366259271, 3535.083023081088, 3527.2039822402025, 3544.230489585126, 3559.3764070803377, 3404.3409118070667, 3499.7546533326445, 3540.8293873508483, 3572.024201241667, 3546.1456029590363, 3542.0378831966896, 3573.6480070261755]",0:00:00.551046
1,desharnais,SVM,random search,HoldOut,5,-0.09061140749241314,-0.1794903167896702,2553.370814136331,12095002.170719847,3477.786964539353,2127.2039822402025,-18.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-24152284.829363167,"[-44590589.95200221, -25443821.636862893, -13692092.229361419, -30114204.09912565, -4784550.145263922]",[-24152284.829363167],"[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3512.021973022702, 3517.82195517755, 3428.9990385628685, 3484.134451193523, 3534.163174726952, 3511.066366259271, 3535.083023081088, 3527.2039822402025, 3544.230489585126, 3559.3764070803377, 3404.3409118070667, 3499.7546533326445, 3540.8293873508483, 3572.024201241667, 3546.1456029590363, 3542.0378831966896, 3573.6480070261755]",0:00:00.058216
1,desharnais,SVM,random search,RepeatedHoldOut,5,-0.09061140749241314,-0.1794903167896702,2553.370814136331,12095002.170719847,3477.786964539353,2127.2039822402025,-18.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-24681674.819218718,"[-44590589.95200221, -25443821.636862893, -13692092.229361419, -30114204.09912565, -4784550.145263922]","[-24152284.829363167, -46281745.886485144, -31265912.843152326, -13204517.110164938, -8503913.426927997]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3512.021973022702, 3517.82195517755, 3428.9990385628685, 3484.134451193523, 3534.163174726952, 3511.066366259271, 3535.083023081088, 3527.2039822402025, 3544.230489585126, 3559.3764070803377, 3404.3409118070667, 3499.7546533326445, 3540.8293873508483, 3572.024201241667, 3546.1456029590363, 3542.0378831966896, 3573.6480070261755]",0:00:00.196689
1,desharnais,SVM,random search,Bootstrap,5,-0.09061140749241314,-0.1794903167896702,2553.370814136331,12095002.170719847,3477.786964539353,2127.2039822402025,-18.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-22757365.026859943,"[-44590589.95200221, -25443821.636862893, -13692092.229361419, -30114204.09912565, -4784550.145263922]","[-29620700.13444087, -31027205.84540778, -39841973.49640257, -3515542.571482369, -23689720.4907547, -11415396.37065036, -11168908.581383942, -43734066.30594035, -38388454.44435311, -25994380.01862287, -14288677.220987441, -18756031.662327025, -17229062.292907827, -33570518.42307567, -28356902.27773374, -27890544.535862558, -14782188.953093255, -29776814.72302127, -17498757.926319357, -23178539.421311393, -11650789.411011945, -25330529.423369166, -28967688.48501933, -5254322.800032022, -17190173.66984808, -25501579.77772003, -15886765.282454526, -10409708.325138256, -11483697.414212398, -18530248.425270673, -49741613.573361814, -15755378.689376803, -25958579.111480128, -5871134.979991569, -29197478.246972464, -15749556.055232342, -9064177.78550586, -13112090.733946467, -12913607.796498023, -21110022.209799748, -37092543.97258542, -29904980.237674903, -21963196.914637584, -21035328.516436078, -23310746.860903047, -47920278.57571192, -13391866.404598739, -36984682.38852568, -59071022.53979003, -17909430.997260623]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3512.021973022702, 3517.82195517755, 3428.9990385628685, 3484.134451193523, 3534.163174726952, 3511.066366259271, 3535.083023081088, 3527.2039822402025, 3544.230489585126, 3559.3764070803377, 3404.3409118070667, 3499.7546533326445, 3540.8293873508483, 3572.024201241667, 3546.1456029590363, 3542.0378831966896, 3573.6480070261755]",0:00:01.384493
0,desharnais,SVM,bayes search,,5,-0.11195614078879568,-0.19871150612631983,2574.4735032058825,12292104.532173192,3506.0097735421664,2107.6117219276607,-20.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-24167591.767048605,"[-45724820.00207579, -25738511.2809998, -13996534.665050017, -30478071.2164551, -4900021.670662319]","[-45724820.00207579, -25738511.2809998, -13996534.665050017, -30478071.2164551, -4900021.670662319]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3506.714048454507, 3510.0437711280883, 3501.017667334796, 3503.6184061585395, 3512.3712893360344, 3508.4195218482023, 3511.0906811730197, 3507.6117219276607, 3513.169080990165, 3513.926117732559, 3501.8951132753664, 3505.9047755633355, 3510.7911895295656, 3511.7616807895756, 3513.360793305968, 3508.4163424798026, 3514.8089822902625]",0:00:00.002001
1,desharnais,SVM,bayes search,KFold,5,0.006468796934193888,-0.1714781815045181,2536.4900224475045,12012842.2815825,3465.9547431526717,2169.1573499363385,-17.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.959496568225163), ('model__kernel', 'poly')])",-21256019.806014817,"[-33985128.49939482, -24667270.058051273, -13524432.786663963, -29442378.192860488, -4660889.493103555]","[-33985128.49939482, -24667270.058051273, -13524432.786663963, -29442378.192860488, -4660889.493103555]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3510.976585831199, 3508.642909656222, 3285.514926357753, 3493.6429980024595, 3517.3558704415987, 3502.083849681978, 3528.332728505474, 3569.1573499363385, 3538.4303406058557, 3549.51781470769, 3118.3728061479724, 3506.6232368722285, 3518.8195440575437, 3560.450598453048, 3527.6615433493103, 3542.3609991213693, 3566.859305211542]",0:00:21.930901
1,desharnais,SVM,bayes search,RepeatedKFold,5,0.006468796934193888,-0.1714781815045181,2536.4900224475045,12012842.2815825,3465.9547431526717,2169.1573499363385,-17.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.7268040007682256), ('model__kernel', 'poly')])",-21600496.368810654,"[-33985128.49939482, -24667270.058051273, -13524432.786663963, -29442378.192860488, -4660889.493103555]","[-23679999.214037415, -31989972.988489904, -15777295.561473606, -17341401.354116328, -17797343.3095453, -38474890.179038815, -22645675.180093195, -18879620.625142235, -10740217.573275486, -18078560.318385467, -30435981.005414195, -25656976.451905094, -4409069.33782293, -40628864.55723316, -7471577.876186733]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3510.976585831199, 3508.642909656222, 3285.514926357753, 3493.6429980024595, 3517.3558704415987, 3502.083849681978, 3528.332728505474, 3569.1573499363385, 3538.4303406058557, 3549.51781470769, 3118.3728061479724, 3506.6232368722285, 3518.8195440575437, 3560.450598453048, 3527.6615433493103, 3542.3609991213693, 3566.859305211542]",0:00:23.497053
1,desharnais,SVM,bayes search,HoldOut,5,0.006468796934193888,-0.1714781815045181,2536.4900224475045,12012842.2815825,3465.9547431526717,2169.1573499363385,-17.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.608065852923626), ('model__kernel', 'poly')])",-23679999.21403741,"[-33985128.49939482, -24667270.058051273, -13524432.786663963, -29442378.192860488, -4660889.493103555]",[-23679999.21403741],"[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3510.976585831199, 3508.642909656222, 3285.514926357753, 3493.6429980024595, 3517.3558704415987, 3502.083849681978, 3528.332728505474, 3569.1573499363385, 3538.4303406058557, 3549.51781470769, 3118.3728061479724, 3506.6232368722285, 3518.8195440575437, 3560.450598453048, 3527.6615433493103, 3542.3609991213693, 3566.859305211542]",0:00:21.054825
1,desharnais,SVM,bayes search,RepeatedHoldOut,5,0.006468796934193888,-0.1714781815045181,2536.4900224475045,12012842.2815825,3465.9547431526717,2169.1573499363385,-17.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 1.0), ('model__kernel', 'poly')])",-22615444.417108644,"[-33985128.49939482, -24667270.058051273, -13524432.786663963, -29442378.192860488, -4660889.493103555]","[-23679999.21403741, -38474890.17903882, -30435981.005414195, -12709172.298700802, -7777179.388351982]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3510.976585831199, 3508.642909656222, 3285.514926357753, 3493.6429980024595, 3517.3558704415987, 3502.083849681978, 3528.332728505474, 3569.1573499363385, 3538.4303406058557, 3549.51781470769, 3118.3728061479724, 3506.6232368722285, 3518.8195440575437, 3560.450598453048, 3527.6615433493103, 3542.3609991213693, 3566.859305211542]",0:00:21.519915
1,desharnais,SVM,bayes search,Bootstrap,5,0.006468796934193888,-0.1714781815045181,2536.4900224475045,12012842.2815825,3465.9547431526717,2169.1573499363385,-17.0,"OrderedDict([('model__C', 10.0), ('model__degree', 3), ('model__epsilon', 0.9550391094016701), ('model__kernel', 'poly')])",-18893019.805566896,"[-33985128.49939482, -24667270.058051273, -13524432.786663963, -29442378.192860488, -4660889.493103555]","[-24175256.180044945, -19170874.502421003, -12114868.132908061, -21859622.30304525, -20961397.429562677, -15037951.603611667, -19917454.809380002, -15833104.17899915, -21932729.341089867, -32351954.686645754, -8224412.201788499, -21594630.789990164, -35629172.99346825, -11260742.089675961, -23459060.358238045, -21965876.996293683, -18898604.744962256, -21568215.454778865, -30220203.619992647, -11698380.201990725, -28532950.00259655, -13066270.144825658, -4973764.334506985, -27506007.29442645, -23139004.754203245, -36152277.807371445, -16404857.539113915, -14143863.004003918, -11139857.985081922, -28815262.21238524, -20120298.872662254, -14947836.405605193, -6757804.875548227, -8313258.119741627, -16221053.723598074, -29252077.610043902, -14132602.774898713, -20618325.23629551, -13185703.746820923, -39841300.193750404, -24593331.90686901, -12613136.534859216, -23790940.877494585, -25688943.633918025, -19077833.539226662, -45447896.61044681, -17481070.452889904, -20998273.75859124, -19715137.07427495, -44424250.28846702]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3510.976585831199, 3508.642909656222, 3285.514926357753, 3493.6429980024595, 3517.3558704415987, 3502.083849681978, 3528.332728505474, 3569.1573499363385, 3538.4303406058557, 3549.51781470769, 3118.3728061479724, 3506.6232368722285, 3518.8195440575437, 3560.450598453048, 3527.6615433493103, 3542.3609991213693, 3566.859305211542]",0:00:25.617957
0,desharnais,SVM,OPTUNA,,5,-0.11195614078879568,-0.19871150612631983,2574.4735032058825,12292104.532173192,3506.0097735421664,2107.6117219276607,-20.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-24167591.767048605,"[-45724820.00207579, -25738511.2809998, -13996534.665050017, -30478071.2164551, -4900021.670662319]","[-45724820.00207579, -25738511.2809998, -13996534.665050017, -30478071.2164551, -4900021.670662319]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3506.714048454507, 3510.0437711280883, 3501.017667334796, 3503.6184061585395, 3512.3712893360344, 3508.4195218482023, 3511.0906811730197, 3507.6117219276607, 3513.169080990165, 3513.926117732559, 3501.8951132753664, 3505.9047755633355, 3510.7911895295656, 3511.7616807895756, 3513.360793305968, 3508.4163424798026, 3514.8089822902625]",0:00:00.002000
1,desharnais,SVM,OPTUNA,KFold,5,0.006312344093444167,-0.17151775971354266,2536.546946416578,12013248.133599471,3466.0132910304123,2169.0705118095952,-17.0,"{'kernel': 'poly', 'degree': 3, 'C': 9.98602930677823, 'epsilon': 0.6372313680410049}",-21259741.97878442,"[-33999803.6967712, -24668746.808531467, -13525119.439988153, -29443813.742445204, -4661226.20618607]","[-33999803.6967712, -24668746.808531467, -13525119.439988153, -29443813.742445204, -4661226.20618607]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3510.971030265128, 3508.640614397543, 3285.824356359459, 3493.661658660187, 3517.3414025727006, 3502.090717884771, 3528.3029252049214, 3569.0705118095952, 3538.3864302412107, 3549.4584143731163, 3118.9157452782674, 3506.623763236437, 3518.8030313351396, 3560.375924261698, 3527.632677740949, 3542.3115973542963, 3566.7756776125852]",0:00:01.959917
1,desharnais,SVM,OPTUNA,RepeatedKFold,5,0.006312344093444167,-0.17151775971354266,2536.546946416578,12013248.133599471,3466.0132910304123,2169.0705118095952,-17.0,"{'kernel': 'poly', 'degree': 3, 'C': 9.98602930677823, 'epsilon': 0.6372313680410049}",-21603755.35242425,"[-33999803.6967712, -24668746.808531467, -13525119.439988153, -29443813.742445204, -4661226.20618607]","[-23681038.009604987, -32004500.103581157, -15777737.86369635, -17342662.22585027, -17797586.080436368, -38486286.440008484, -22646522.08631242, -18880916.951235607, -10740978.814689994, -18079018.96290223, -30438116.7564187, -25658023.801436804, -4409175.685673559, -40641909.02658163, -7471857.477935174]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3510.971030265128, 3508.640614397543, 3285.824356359459, 3493.661658660187, 3517.3414025727006, 3502.090717884771, 3528.3029252049214, 3569.0705118095952, 3538.3864302412107, 3549.4584143731163, 3118.9157452782674, 3506.623763236437, 3518.8030313351396, 3560.375924261698, 3527.632677740949, 3542.3115973542963, 3566.7756776125852]",0:00:04.336002
1,desharnais,SVM,OPTUNA,HoldOut,5,0.006312344093444167,-0.17151775971354266,2536.546946416578,12013248.133599471,3466.0132910304123,2169.0705118095952,-17.0,"{'kernel': 'poly', 'degree': 3, 'C': 9.98602930677823, 'epsilon': 0.6372313680410049}",-23681038.009604987,"[-33999803.6967712, -24668746.808531467, -13525119.439988153, -29443813.742445204, -4661226.20618607]",[-23681038.009604987],"[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3510.971030265128, 3508.640614397543, 3285.824356359459, 3493.661658660187, 3517.3414025727006, 3502.090717884771, 3528.3029252049214, 3569.0705118095952, 3538.3864302412107, 3549.4584143731163, 3118.9157452782674, 3506.623763236437, 3518.8030313351396, 3560.375924261698, 3527.632677740949, 3542.3115973542963, 3566.7756776125852]",0:00:01.017124
1,desharnais,SVM,OPTUNA,RepeatedHoldOut,5,0.006312344093444167,-0.17151775971354266,2536.546946416578,12013248.133599471,3466.0132910304123,2169.0705118095952,-17.0,"{'kernel': 'poly', 'degree': 3, 'C': 9.98602930677823, 'epsilon': 0.6372313680410049}",-22618806.885598853,"[-33999803.6967712, -24668746.808531467, -13525119.439988153, -29443813.742445204, -4661226.20618607]","[-23681038.009604987, -38486286.44000849, -30438116.756418698, -12710299.520658655, -7778293.701303419]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3510.971030265128, 3508.640614397543, 3285.824356359459, 3493.661658660187, 3517.3414025727006, 3502.090717884771, 3528.3029252049214, 3569.0705118095952, 3538.3864302412107, 3549.4584143731163, 3118.9157452782674, 3506.623763236437, 3518.8030313351396, 3560.375924261698, 3527.632677740949, 3542.3115973542963, 3566.7756776125852]",0:00:01.970025
1,desharnais,SVM,OPTUNA,Bootstrap,5,-0.10107588756232899,-0.20114596487416048,2577.822610504937,12317068.521635862,3509.568138907672,2120.8020304687125,-20.0,"{'kernel': 'poly', 'degree': 2, 'C': 6.021130010137686, 'epsilon': 0.17095909583368746}",-19929117.21664915,"[-45162806.00951098, -25494811.380472377, -13988817.91077892, -30426850.128753584, -4898889.939285194]","[-17901491.968975145, -38585539.66005235, -9218844.705589155, -29738128.55475016, -14534748.750696277, -36234245.71547121, -20170454.678962473, -31325357.602071166, -35217879.52384453, -20122824.560073916, -7904665.733006976, -24898649.367961615, -14438311.576179324, -21138984.968120642, -26704021.330071468, -50687956.752185576, -30615370.425229114, -47755114.68172511, -34171127.06336025, -23057824.492913477, -31276986.478088897, -21431811.822224397, -31734935.95975715, -34961846.36463415, -42281571.80370675, -13541231.180391276, -9150252.103445873, -4710779.850954188, -12413220.782543134, -25751332.053211395, -43823630.5841975, -13560085.172845133, -36047303.68617481, -35193276.64438417, -31452685.223831434, -20464611.264262088, -23845625.134536583, -29496238.139320083, -10054917.677787842, -37036114.671956405, -34178337.24177379, -20451661.912974387, -28392457.67315096, -10879029.909016497, -37878669.27225112, -29847832.182952613, -26737371.411481023, -3369611.850546468, -6460266.980640365, -32332460.675310075]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3498.1277403176814, 3513.4033243269246, 3491.6947994515494, 3508.956108608718, 3505.5704974676355, 3502.276751131649, 3496.0137155368857, 3520.8020304687125, 3504.2482752826013, 3500.7089963365265, 3491.309936143537, 3509.128393974729, 3501.726006382218, 3499.371109997928, 3501.4313599536413, 3503.050105525797, 3510.2404235790127]",0:00:12.977183
0,desharnais,SVM,SA,,5,-0.11195614078879568,-0.19871150612631983,2574.4735032058825,12292104.532173192,3506.0097735421664,2107.6117219276607,-20.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-24167591.767048605,"[-45724820.00207579, -25738511.2809998, -13996534.665050017, -30478071.2164551, -4900021.670662319]","[-45724820.00207579, -25738511.2809998, -13996534.665050017, -30478071.2164551, -4900021.670662319]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3506.714048454507, 3510.0437711280883, 3501.017667334796, 3503.6184061585395, 3512.3712893360344, 3508.4195218482023, 3511.0906811730197, 3507.6117219276607, 3513.169080990165, 3513.926117732559, 3501.8951132753664, 3505.9047755633355, 3510.7911895295656, 3511.7616807895756, 3513.360793305968, 3508.4163424798026, 3514.8089822902625]",0:00:00.002001
1,desharnais,SVM,SA,KFold,5,-0.11320794461371486,-0.2010439476212469,2577.2365497230853,12316022.392746225,3509.419096196153,2107.029506931677,-20.0,"{'C': 0.012872386583305652, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.741833024334324, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-24181754.90544181,"[-45726876.24293845, -25755622.05443522, -14030896.623278476, -30488665.544780675, -4906714.061776224]","[-45726876.24293845, -25755622.05443522, -14030896.623278476, -30488665.544780675, -4906714.061776224]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3506.9810322719645, 3507.0136894679263, 3506.96727948776, 3507.004181903757, 3506.9969439109955, 3506.989902313144, 3506.9765127641344, 3507.029506931677, 3506.994117173309, 3506.9865506589267, 3506.9664567004634, 3507.0045502272824, 3506.9887248930727, 3506.9836904333333, 3506.988094977637, 3506.9915556434507, 3507.006927600788]",0:00:06.557598
1,desharnais,SVM,SA,RepeatedKFold,5,-0.11320801757341115,-0.2010439470501335,2577.2365462196926,12316022.386889784,3509.4190953617644,2107.0294246013773,-20.0,"{'C': 0.012836470024850739, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.5655143792737042, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-24120775.748304404,"[-45726879.63039117, -25755623.61914538, -14030896.878016522, -30488665.916713282, -4906714.1097323075]","[-24431045.27429021, -43474511.59875127, -16096596.721953144, -18271562.370005257, -17984962.590341017, -47291278.89417197, -23258730.573691964, -19850631.792777903, -11293480.523194045, -18412038.543266807, -32005795.797537334, -26425361.647048295, -4487934.350238057, -50852774.426378414, -7674931.120920322]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3506.9810851957564, 3507.0136512715453, 3506.9673707845973, 3507.0041702354, 3506.9969524381004, 3506.989930487729, 3506.976578298266, 3507.0294246013773, 3506.9941335875833, 3506.986588185304, 3506.966550293044, 3507.004537531229, 3506.988756352898, 3506.983735940318, 3506.9881281950534, 3506.9915792049105, 3507.006908271382]",0:00:17.958106
1,desharnais,SVM,SA,HoldOut,5,-0.11321214283156222,-0.2010439147592682,2577.236348132656,12316022.05576533,3509.4190481852306,2107.024769523871,-20.0,"{'C': 0.01080569441217925, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.45875059031458953, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-24431069.19257649,"[-45727071.162306055, -25755712.090293147, -14030911.281346617, -30488686.9463828, -4906716.821263699]",[-24431069.19257649],"[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3506.984077585651, 3507.0114915914096, 3506.972532843542, 3507.0035104891986, 3506.997434573328, 3506.9915235206986, 3506.9802836955137, 3507.024769523871, 3506.9950616750757, 3506.9887099825087, 3506.971842156696, 3507.0038196775095, 3506.9905351382104, 3506.986308972913, 3506.990006357191, 3506.992911404907, 3507.005815358065]",0:00:01.897935
1,desharnais,SVM,SA,RepeatedHoldOut,5,-0.11321254065748554,-0.20104391164533197,2577.2363290298563,12316022.023833685,3509.4190436358103,2107.0243206049568,-20.0,"{'C': 0.01060985372413285, 'cache_size': 200, 'coef0': 0.0, 'degree': 2, 'epsilon': 0.2483907640534317, 'gamma': 'scale', 'kernel': 'poly', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-25178536.517280903,"[-45727089.632985644, -25755720.622143444, -14030912.670358371, -30488688.97441328, -4906717.082756418]","[-24431071.49917147, -47291398.65288211, -32005869.953089837, -13537240.33200578, -8627102.149255315]","[5817.0, 6405.0, 847.0, 2583.0, 3983.0, 4172.0, 4067.0, 1400.0, 9051.0, 3164.0, 546.0, 4004.0, 9135.0, 8050.0, 5180.0, 2800.0, 12824.0]","[3506.984366160958, 3507.011283319633, 3506.97303065392, 3507.0034468656504, 3506.997481068713, 3506.991677147062, 3506.9806410306824, 3507.0243206049568, 3506.9951511764916, 3506.988914600991, 3506.9723524849724, 3507.003750450281, 3506.990706677861, 3506.9865571069113, 3506.990187480384, 3506.9930398774773, 3507.005709961439]",0:00:06.425877
