Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,maxwell,GBM,bayes search,Bootstrap,5,0.6470965584995859,-0.19511904662485602,3259.880658351767,15118817.36288793,3888.292345347496,3670.861088842843,-20.0,"OrderedDict([('model__learning_rate', 0.01), ('model__n_estimators', 100), ('model__subsample', 0.4703217063473992)])",-90863664.04994453,"[-29982900.476146977, -104640948.3155497, -298701057.3158703, -31035332.869362883, -30879806.9621128]","[-226034824.07668096, -53615101.07213287, -48751821.398694724, -34895780.054648705, -194138315.20792103, -69507273.66827679, -68806550.4305203, -32355864.459041066, -46323620.24961194, -56635780.01760859, -204586898.16653472, -133667634.76777127, -80748543.0509317, -269207871.06524706, -71129428.24261841, -230968243.71158767, -73176912.1531339, -172622664.1245492, -37387480.09180502, -232332199.8272821, -67502431.1768409, -230100368.12551427, -165758282.35580888, -183092622.4689652, -37115821.42369111, -182405652.75970736, -77333508.8818154, -174563841.33028716, -44419139.64162758, -24745193.867233284, -218666237.6708418, -159020293.8961758, -150698211.93904832, -67350656.60804346, -195569408.43392086, -18744705.6308841, -19690422.097199254, -23623582.721531235, -86053110.85942847, -162326921.27618963, -203906828.60172328, -208538974.27556652, -30498920.827203497, -47180279.66951183, -45864385.23227029, -26981541.413676128, -87034764.72001323, -209027532.5843537, -91965263.047963, -48684348.20234836]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[12864.638183161425, 7494.614327330971, 14322.336819351383, 6871.214457921465, 5355.9933146665835, 9073.40698699847, 5425.861088842843, 6634.819503817372, 6562.42096521962, 6619.143782678857, 5415.4312323710665, 6411.215525317356, 6216.26774485315]",0:00:29.450263
0,maxwell,GBM,OPTUNA,,5,0.9989185731661833,-2.196051192629505,3734.6778050107923,40431548.974361956,6358.580735853085,2350.474712255312,-220.00000000000003,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-165203905.34548014,"[-43321887.72958622, -393210741.40312755, -315300273.83069146, -35581526.91814028, -38605096.84585509]","[-43321887.72958622, -393210741.40312755, -315300273.83069146, -35581526.91814028, -38605096.84585509]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9572.669033796781, 4384.377542659422, 27807.585082404075, 7108.61715200606, 3396.1706938892457, 6318.442781928261, 3199.853403277426, 4483.108333792047, 4326.101113093825, 3651.826518863405, 2933.474712255312, 6149.816734028558, 9658.866712289684]",0:00:00.023999
1,maxwell,GBM,OPTUNA,KFold,5,0.7885903412172908,-0.2897942144017325,3220.6527948107423,16316502.710185947,4039.3690980382007,2109.4231433137156,-28.999999999999996,"{'n_estimators': 89, 'learning_rate': 0.026080302625268496, 'subsample': 0.3510736983807956}",-89601924.56326275,"[-20629662.456392884, -105532978.96983978, -277667669.9605059, -28424017.863600444, -15755293.565974781]","[-20629662.456392884, -105532978.96983978, -277667669.9605059, -28424017.863600444, -15755293.565974781]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[15794.488918322793, 8394.2708284737, 15560.642642222801, 5873.679442953144, 4217.363923518607, 11267.993660412565, 3864.4231433137156, 5892.630281229444, 5080.254344630377, 6568.365704780041, 3363.002613784336, 5625.432704925715, 5556.55757233759]",0:00:08.413517
1,maxwell,GBM,OPTUNA,RepeatedKFold,5,0.7515674330617963,-0.9038846043609221,4041.462393947874,24085034.620306138,4907.650621255158,3434.4670408412594,-90.0,"{'n_estimators': 36, 'learning_rate': 0.08903056927518509, 'subsample': 0.3191713152385483}",-93087054.06706491,"[-21919381.152173735, -102637827.31593972, -315530941.71928966, -35188144.135116585, -28113814.426589716]","[-302132428.66097116, -10559581.695396833, -33615339.063369505, -9347531.57180672, -17381682.659960926, -23315806.087994885, -33564077.59775738, -21420698.654798593, -35572927.653009236, -347639104.66586494, -97924793.67791156, -340089338.7528473, -69554293.93117301, -38470197.228036016, -15718009.10507529]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[17960.076406545013, 8351.06987324744, 17754.340052549902, 7194.906712870454, 795.524447871499, 7508.825376623939, 5964.61659519637, 4573.317670884935, 5414.301845222883, 9573.391873540311, 4017.4670408412594, 5160.757309471496, 6204.100153969715]",0:00:18.090143
1,maxwell,GBM,OPTUNA,HoldOut,5,0.8821188699905507,-1.6124628379130925,4189.040055634426,33048882.138800044,5748.815716197558,2639.9288934478973,-161.0,"{'n_estimators': 62, 'learning_rate': 0.09604056617331022, 'subsample': 0.3264363642348095}",-273967370.6820591,"[-35999542.67941372, -123415054.9673954, -324817452.58062613, -25771486.055208724, -26955446.20518677]",[-273967370.6820591],"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[16217.895763506627, 5910.266314217829, 22478.963043614276, 5947.225903219274, 513.5185352691667, 6362.1029590437265, 6428.222402970691, 8395.455037403031, 3785.5303620159607, 11465.442224026756, 2797.8626140965703, 1584.0711065521027, 6803.656271424522]",0:00:02.076313
1,maxwell,GBM,OPTUNA,RepeatedHoldOut,5,0.6482099148912635,-0.2689040129816165,3247.496716816139,16052231.84877124,4006.5236613267666,3500.455173302542,-27.0,"{'n_estimators': 42, 'learning_rate': 0.02921216067364887, 'subsample': 0.3829099225687433}",-91669923.2979,"[-34664840.279403515, -102289694.12146398, -294955926.48406875, -32545508.347326048, -27528433.700711925]","[-341061872.8308021, -34231651.56661061, -34614575.64236057, -11028121.486886906, -37413394.96283983]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[14303.141795437468, 8116.626779954218, 11371.455173302542, 6835.434643844101, 5233.7642334903, 11280.442521465638, 6301.660964504521, 6553.032215000251, 6583.302307608055, 7232.366914796732, 5146.191986206611, 4968.861289015313, 6687.240923984549]",0:00:07.124925
1,maxwell,GBM,OPTUNA,Bootstrap,5,0.5655152220544176,-0.429451151668248,3607.3364106394297,18083228.57231299,4252.437956315528,4248.403427557811,-43.0,"{'n_estimators': 45, 'learning_rate': 0.016881003884694865, 'subsample': 0.4766080098799565}",-77555549.396154,"[-32562516.64710611, -106973624.73991953, -309299373.9524922, -33789081.95756517, -34000225.23498978]","[-72875496.22883387, -218492969.0215328, -65807743.43131221, -81698641.23777793, -31949881.766078446, -39363161.63938144, -200793625.739545, -91220859.07993577, -79550190.27280515, -217281311.0596415, -86881526.73262146, -194560469.3363566, -50204347.54234628, -39744443.70144442, -108221700.29934493, -38073009.28251774, -15579012.3530141, -43174955.68112221, -47970409.7965299, -45165685.276665464, -250028868.04854822, -24341384.176951934, -140209289.58588353, -56476538.55653848, -59244026.49298444, -22298811.100102704, -26840499.04881645, -37181835.42577345, -43537325.1905897, -117469333.47990705, -162673478.12236014, -206427911.11309364, -158471268.50051954, -39602352.45729654, -112271874.65375398, -188036037.13118273, -51384428.7472133, -129034698.14222349, -38299242.420669764, -57774030.546193585, -32126329.400165133, -79740500.85985337, -59568501.398418926, -217641031.0336264, -194697659.21901554, -75733117.67727183, -267945466.7541509, -181648159.03753084, -44072747.60789564, -235169382.70644346]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[12882.921424822027, 8085.330502081304, 14813.281094557678, 7418.81299380759, 5937.376690335747, 9945.256922548862, 6003.403427557811, 7140.380463311247, 6896.878807772599, 7032.582711193194, 5970.400976878391, 6701.947672154883, 6003.403427557811]",0:00:58.618295
0,maxwell,GBM,SA,,5,0.9989185731661833,-2.196051192629505,3734.6778050107923,40431548.974361956,6358.580735853085,2350.474712255312,-220.00000000000003,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.1, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 100, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 1.0, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-165203905.34548014,"[-43321887.72958622, -393210741.40312755, -315300273.83069146, -35581526.91814028, -38605096.84585509]","[-43321887.72958622, -393210741.40312755, -315300273.83069146, -35581526.91814028, -38605096.84585509]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9572.669033796781, 4384.377542659422, 27807.585082404075, 7108.61715200606, 3396.1706938892457, 6318.442781928261, 3199.853403277426, 4483.108333792047, 4326.101113093825, 3651.826518863405, 2933.474712255312, 6149.816734028558, 9658.866712289684]",0:00:00.023999
1,maxwell,GBM,SA,KFold,5,0.9589639113056901,-2.0333624178038594,3783.553623091886,38373459.547599584,6194.63151023526,2925.2535547546067,-202.99999999999997,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.07549304198608736, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 36, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9759346154483266, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-158808230.95647278,"[-39486090.86994906, -361530096.1578926, -322776639.16778207, -32629041.886507023, -37619286.70023325]","[-39486090.86994906, -361530096.1578926, -322776639.16778207, -32629041.886507023, -37619286.70023325]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[8713.964323040618, 6560.663142664498, 27866.435861991926, 5427.095905217756, 3582.8110073641756, 8204.253554754607, 4050.716462945896, 5850.545371986147, 4972.421577119211, 4863.6519428179445, 3527.578602108779, 4828.176100454468, 4050.716462945896]",0:00:24.613384
1,maxwell,GBM,SA,RepeatedKFold,5,0.9988132042800373,-2.834396262644339,3844.7190230505894,48506913.98114492,6964.690515819416,1916.7470627891316,-283.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09911614704507325, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 99, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9950039138379656, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-126939255.81703116,"[-35057086.20899858, -351586645.79083693, -310112818.41796255, -35516490.79029746, -43830781.82420201]","[-365320760.22946274, -39945910.48568483, -27490236.925846566, -24019695.499627903, -48777223.08921802, -36070571.788755015, -40027802.7527011, -147151786.9096418, -31651841.96294353, -381588868.1731441, -273426217.3344855, -374378541.87308514, -54276215.3282336, -48709818.50614019, -11253346.39649729]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9434.979716588725, 4607.819630302509, 31271.82868074533, 7689.694027278511, 2483.9352812562192, 7195.747062789132, 2813.299595229812, 3417.598400194646, 4135.529575012861, 2567.0440191523735, 2854.7717802496754, 5401.250580116386, 5935.934896846372]",0:02:42.555688
1,maxwell,GBM,SA,HoldOut,5,0.2748734754261053,-1.275604618498909,4949.771051273261,28787467.41957725,5365.395364703076,4635.328055726519,-128.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.010003462372265558, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 20, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9210085763568201, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-429253149.1046537,"[-86468754.94519755, -109957765.48004036, -317889747.71797836, -42706938.01769319, -49985141.03291554]",[-429253149.1046537],"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9064.671944273481, 9044.67586180229, 12589.432056267746, 8193.594972802002, 8138.203694985069, 9068.417679029648, 8235.720475292432, 8688.830637778558, 8193.594972802002, 8590.96780405654, 8167.48781304026, 8523.0491676769, 8235.720475292432]",0:00:06.426616
1,maxwell,GBM,SA,RepeatedHoldOut,5,0.9919946944869019,-3.2430785563048383,3747.462443572864,53676936.97989872,7326.454598228172,2193.811542037049,-324.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.09624180209963883, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 53, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.9706678887195108, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-204053048.06854856,"[-45552494.488812126, -304075397.5325171, -310144278.2298791, -28729032.22999715, -40209955.056343175]","[-370784921.9233754, -35615025.245339826, -289693470.11570674, -31182537.60993605, -292989285.4483849]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[9849.565992229782, 4431.714904781633, 33104.80421280588, 6295.650901390275, 2802.9295601175613, 7346.452453610264, 2759.547345772614, 4471.637578997761, 3785.524458204555, 4364.071557792484, 3547.813024878242, 4581.105215708994, 3038.811542037049]",0:00:31.820593
1,maxwell,GBM,SA,Bootstrap,5,0.9959489192045549,-2.8967393538258333,4069.8246922755634,49295583.371087916,7021.081353401904,2725.81056641546,-290.0,"{'alpha': 0.9, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'init': None, 'learning_rate': 0.08865825639447028, 'loss': 'squared_error', 'max_depth': 3, 'max_features': None, 'max_leaf_nodes': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'n_estimators': 81, 'n_iter_no_change': None, 'random_state': 42, 'subsample': 0.8560093058074376, 'tol': 0.0001, 'validation_fraction': 0.1, 'verbose': 0, 'warm_start': False}",-155132250.76596978,"[-22415569.544544823, -175602747.90519443, -314048994.0517472, -41762048.770839944, -38614279.84336564]","[-46366768.605009675, -202633756.51226196, -40383423.0258229, -151676567.04251954, -500082756.2340594, -74090022.10831413, -138385998.0100739, -234014693.86570036, -250030158.38621587, -103143269.00919534, -197532330.74423805, -85831872.170374, -106698956.97847767, -191045874.44425914, -103994458.73576042, -160644503.360451, -196429783.39728895, -176633484.95134243, -123614883.7404829, -20099348.110723697, -150797828.0470392, -96614130.3569724, -94696847.05659163, -55129543.59385631, -123023036.03429347, -160216253.1029899, -39277888.35016003, -18010327.493178125, -70519630.03356826, -66742680.774306364, -62577941.23225669, -23108425.748797186, -30464631.27843875, -150653927.2349419, -36919591.73823053, -37098512.331957616, -50430850.622942135, -97274064.1830414, -181743290.7905169, -54062362.57836117, -93386701.48623082, -45240908.52119867, -159178566.0908911, -192921800.44499013, -42470566.46213888, -199453076.89378688, -211447275.7644226, -17054710.601611577, -238032803.65988126, -23588647.007947277]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[8749.971723274515, 4652.093280568154, 30899.628927507412, 5539.246299565172, 2310.555801099734, 11746.086216167334, 2654.569049657272, 4057.9439125141134, 4600.059770412895, 3403.824917700237, 3353.89093823885, 4848.475069368241, 3570.81056641546]",0:07:37.233891
0,maxwell,SVM,grid search,,5,-0.08856546593347314,-0.11322042732235449,3109.460227888468,14082761.355744502,3752.7005417091973,2073.6174449153323,-11.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-142019681.71781677,"[-116398143.78959045, -163840138.21841535, -344621481.4895905, -26905318.059229612, -58333327.03225808]","[-116398143.78959045, -163840138.21841535, -344621481.4895905, -26905318.059229612, -58333327.03225808]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5794.522824716461, 5792.662698351082, 5797.382555084668, 5793.68098457112, 5788.512139388551, 5796.725721526408, 5786.780466655937, 5790.840209856655, 5792.300643151057, 5790.203382481962, 5788.7047607711265, 5790.5595420174695, 5788.960182435395]",0:00:00.003001
1,maxwell,SVM,grid search,KFold,5,-0.074628070610405,-0.11634749214058338,3122.7907350336745,14122320.194675427,3757.96756168483,1885.9261348354376,-12.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-140901848.86507246,"[-114507321.66370407, -163093340.2106126, -342888391.470245, -26564658.95816416, -57455532.02263646]","[-114507321.66370407, -163093340.2106126, -342888391.470245, -26564658.95816416, -57455532.02263646]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5881.916520834382, 5889.705376216585, 5985.073865164562, 5888.850822913823, 5838.694306519217, 5947.856162910378, 5769.299863260577, 5816.281121338871, 5850.369329686416, 5835.929897096141, 5850.2386418410915, 5874.960347603315, 5827.347960555684]",0:00:02.036855
1,maxwell,SVM,grid search,RepeatedKFold,5,-0.074628070610405,-0.11634749214058338,3122.7907350336745,14122320.194675427,3757.96756168483,1885.9261348354376,-12.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-144239893.5256753,"[-114507321.66370407, -163093340.2106126, -342888391.470245, -26564658.95816416, -57455532.02263646]","[-481590285.7188799, -134347784.01647857, -66037990.94390662, -15088268.207312156, -14952796.90667837, -44337410.8325818, -24004905.031242777, -31858603.4064975, -32702794.673717894, -617062639.2619603, -51214037.32460349, -456160691.876311, -49024111.41537986, -126843624.86000471, -18372458.4095746]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5881.916520834382, 5889.705376216585, 5985.073865164562, 5888.850822913823, 5838.694306519217, 5947.856162910378, 5769.299863260577, 5816.281121338871, 5850.369329686416, 5835.929897096141, 5850.2386418410915, 5874.960347603315, 5827.347960555684]",0:00:00.440973
1,maxwell,SVM,grid search,HoldOut,5,-0.074628070610405,-0.11634749214058338,3122.7907350336745,14122320.194675427,3757.96756168483,1885.9261348354376,-12.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-481590285.7188798,"[-114507321.66370407, -163093340.2106126, -342888391.470245, -26564658.95816416, -57455532.02263646]",[-481590285.7188798],"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5881.916520834382, 5889.705376216585, 5985.073865164562, 5888.850822913823, 5838.694306519217, 5947.856162910378, 5769.299863260577, 5816.281121338871, 5850.369329686416, 5835.929897096141, 5850.2386418410915, 5874.960347603315, 5827.347960555684]",0:00:00.054010
1,maxwell,SVM,grid search,RepeatedHoldOut,5,-0.074628070610405,-0.11634749214058338,3122.7907350336745,14122320.194675427,3757.96756168483,1885.9261348354376,-12.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-135214984.42544413,"[-114507321.66370407, -163093340.2106126, -342888391.470245, -26564658.95816416, -57455532.02263646]","[-481590285.7188798, -44337410.8325818, -51214037.3246035, -48224855.78322357, -50708332.467932045]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5881.916520834382, 5889.705376216585, 5985.073865164562, 5888.850822913823, 5838.694306519217, 5947.856162910378, 5769.299863260577, 5816.281121338871, 5850.369329686416, 5835.929897096141, 5850.2386418410915, 5874.960347603315, 5827.347960555684]",0:00:00.163088
1,maxwell,SVM,grid search,Bootstrap,5,-0.074628070610405,-0.11634749214058338,3122.7907350336745,14122320.194675427,3757.96756168483,1885.9261348354376,-12.0,"{'model__C': 10, 'model__degree': 2, 'model__epsilon': 0.01, 'model__kernel': 'linear'}",-164618076.97139987,"[-114507321.66370407, -163093340.2106126, -342888391.470245, -26564658.95816416, -57455532.02263646]","[-115883885.46074094, -33734948.31410711, -75911452.81903753, -68129361.43128079, -227388116.57187057, -45253436.56061846, -202185505.0278903, -263099192.33610857, -77093580.52083163, -195851159.1074063, -329817025.12716275, -21095178.849479813, -211090478.37923574, -183174106.3263525, -118411598.84603733, -323535540.5784665, -74154346.26887889, -62157960.11389857, -268618880.3902733, -160542905.15949932, -47499655.92575257, -222044291.75553274, -263709273.01001453, -158991511.15514982, -149286001.1980517, -185722596.68411154, -452801313.0365847, -87854260.83696456, -304768619.32803035, -76372853.47943462, -38864041.0044505, -302033198.3664281, -108322777.44755885, -107489234.1620789, -229422925.75197595, -11724850.989199087, -65286168.32663584, -20296778.51128026, -98169524.00364923, -32505642.362179738, -33627267.942723736, -256271792.82187206, -79056604.75248897, -229099583.7696378, -125131958.38650386, -75901793.6075853, -39849182.27583815, -229140315.93388167, -31965358.505328722, -80972962.13224028]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5881.916520834382, 5889.705376216585, 5985.073865164562, 5888.850822913823, 5838.694306519217, 5947.856162910378, 5769.299863260577, 5816.281121338871, 5850.369329686416, 5835.929897096141, 5850.2386418410915, 5874.960347603315, 5827.347960555684]",0:00:01.409450
0,maxwell,SVM,random search,,5,-0.08856546593347314,-0.11322042732235449,3109.460227888468,14082761.355744502,3752.7005417091973,2073.6174449153323,-11.0,"{'C': 1.0, 'cache_size': 200, 'coef0': 0.0, 'degree': 3, 'epsilon': 0.1, 'gamma': 'scale', 'kernel': 'rbf', 'max_iter': -1, 'shrinking': True, 'tol': 0.001, 'verbose': False}",-142019681.71781677,"[-116398143.78959045, -163840138.21841535, -344621481.4895905, -26905318.059229612, -58333327.03225808]","[-116398143.78959045, -163840138.21841535, -344621481.4895905, -26905318.059229612, -58333327.03225808]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5794.522824716461, 5792.662698351082, 5797.382555084668, 5793.68098457112, 5788.512139388551, 5796.725721526408, 5786.780466655937, 5790.840209856655, 5792.300643151057, 5790.203382481962, 5788.7047607711265, 5790.5595420174695, 5788.960182435395]",0:00:00.002001
1,maxwell,SVM,random search,KFold,5,-0.07551785568075675,-0.11780021927545858,3124.7477784101857,14140697.875369512,3760.4119289473474,1897.292891490897,-12.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-141029047.8545624,"[-114721275.68181944, -163178614.74104142, -343085932.8323802, -26603564.582606576, -57555851.43496438]","[-114721275.68181944, -163178614.74104142, -343085932.8323802, -26603564.582606576, -57555851.43496438]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5871.750110582164, 5883.261354008837, 5973.707108509103, 5890.839307582461, 5839.059137195094, 5946.186995631095, 5775.8116245490455, 5814.650806341439, 5856.944365000748, 5835.378696998159, 5849.503474123539, 5870.493824962772, 5832.028979878285]",0:00:00.189463
1,maxwell,SVM,random search,RepeatedKFold,5,-0.07551785568075675,-0.11780021927545858,3124.7477784101857,14140697.875369512,3760.4119289473474,1897.292891490897,-12.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-144356242.10555667,"[-114721275.68181944, -163178614.74104142, -343085932.8323802, -26603564.582606576, -57555851.43496438]","[-481680829.25597876, -134525505.25893152, -66084453.2603389, -15087047.829315495, -15008921.438869288, -44390133.47378506, -24043641.466441043, -31920875.71534454, -32787498.97439428, -617546652.7178949, -51334463.532676, -456296874.365852, -49129339.11715995, -127061068.17722431, -18446326.9991436]","[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5871.750110582164, 5883.261354008837, 5973.707108509103, 5890.839307582461, 5839.059137195094, 5946.186995631095, 5775.8116245490455, 5814.650806341439, 5856.944365000748, 5835.378696998159, 5849.503474123539, 5870.493824962772, 5832.028979878285]",0:00:00.510358
1,maxwell,SVM,random search,HoldOut,5,-0.07551785568075675,-0.11780021927545858,3124.7477784101857,14140697.875369512,3760.4119289473474,1897.292891490897,-12.0,"{'model__C': 8.897447457486651, 'model__degree': 2, 'model__epsilon': 0.08540601478602401, 'model__kernel': 'linear'}",-481680829.25597876,"[-114721275.68181944, -163178614.74104142, -343085932.8323802, -26603564.582606576, -57555851.43496438]",[-481680829.25597876],"[13700.0, 1798.0, 7871.0, 6816.0, 4047.0, 5279.0, 1755.0, 7184.0, 4456.0, 1100.0, 583.0, 4224.0, 845.0]","[5871.750110582164, 5883.261354008837, 5973.707108509103, 5890.839307582461, 5839.059137195094, 5946.186995631095, 5775.8116245490455, 5814.650806341439, 5856.944365000748, 5835.378696998159, 5849.503474123539, 5870.493824962772, 5832.028979878285]",0:00:00.057519
