Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,kitchenham,EN,random search,KFold,5,0.031503198295758095,-0.021853189490023572,5698.44541466987,433478537.3169351,20820.147389414302,1484.42109100155,-2.0,"{'model__alpha': 1.3689788837484713, 'model__l1_ratio': 0.42754101835854963}",-5791082.23802823,"[-6510677.987856143, -2300090.980226572, -11326153.594196467, -6609709.972444609, -2208778.65541736]","[-6510677.987856143, -2300090.980226572, -11326153.594196467, -6609709.972444609, -2208778.65541736]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2372.5642132191624, 2224.173707411229, 2358.9199841792893, 2177.42109100155, 2367.5920299242357, 2396.9623416536147, 2598.0429077730823, 2517.0018999875633, 2421.248846528467, 2567.5798161077646, 2318.1259797623575, 2453.08483560774, 2218.8158455826247, 2349.7585125761475, 2201.6129888994005, 2386.0655322822163, 2405.864656763083, 2240.3089228810613, 2298.822712945297, 2460.4169257997687, 2969.55452069921, 2111.968102289049, 2144.562341082589, 2099.4816551912927, 2346.5147643967307, 2387.017478127901, 2431.5721825365144, 2309.416314357882, 2228.7451132838723]",0:00:00.219553
1,kitchenham,EN,random search,RepeatedKFold,5,0.0810088145669624,0.009967944294651532,5543.396102732079,419979750.33792543,20493.407484796797,1249.6026135843053,1.0,"{'model__alpha': 0.07343342680523686, 'model__l1_ratio': 0.32518332202674705}",-5380269.326636697,"[-6780542.192034492, -2327952.7740873937, -11109927.180513691, -6622037.148778257, -3040389.496828604]","[-7529913.268804739, -2208018.1192115173, -3900174.6097579338, -4801346.737931292, -6845053.724089796, -1626989.150289729, -7611854.604251806, -2648048.4147754926, -8420492.146462224, -7308512.102673815, -7157763.161662764, -3058671.5897092433, -3109513.6509293383, -6683265.507665331, -7794423.1113354275]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2193.328194095784, 1652.0751754738658, 2362.6026135843053, 1553.5515809357462, 2442.7557428142745, 2300.9014024198777, 3213.8043946503335, 2856.489274748315, 2581.4497458760575, 3001.5879521048646, 2173.7428024669184, 2588.161645695632, 1701.2155657578603, 2098.4724368298057, 1729.6190266966003, 2303.163296682719, 2646.510167267623, 1753.4760908603125, 1982.7222761825735, 2516.858162930703, 4781.124801919498, 1318.5194776196213, 1502.4397163853166, 1315.7427512391307, 2120.101752428337, 2315.832694295015, 2429.155507528707, 2019.7342800708889, 1863.7020232931216]",0:00:00.626475
1,kitchenham,EN,random search,HoldOut,5,0.08442616083985588,0.02125456198264064,5485.634507893189,415191874.17629534,20376.257609686214,1268.6059274765298,2.0,"{'model__alpha': 0.0028009401545636753, 'model__l1_ratio': 0.9868869366005173}",-7267180.688348565,"[-6964465.470580836, -2462353.766411695, -11053574.490769397, -6803691.715489832, -3401591.2139876084]",[-7267180.688348565],"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2099.7968598905454, 1438.2156277162399, 2398.8552138731375, 1342.3957368249705, 2513.989496021359, 2240.8685406634963, 3433.6743562413503, 2969.2727439934333, 2659.6914464770916, 3129.2438745919117, 2147.6299393090444, 2625.7102345364488, 1522.9642167777142, 1978.3838540759543, 1596.9681847711527, 2258.60592747653, 2790.398921607465, 1572.6690976452012, 1861.4953190273563, 2496.495171741907, 5434.849731927208, 1058.0667017811068, 1307.9234043176248, 1070.262612559755, 2020.3799247723277, 2282.8409102258343, 2395.2638962971187, 1907.1565123566318, 1774.8300528669074]",0:00:00.067387
1,kitchenham,EN,random search,RepeatedHoldOut,5,0.07975820618843454,0.00807060530146475,5553.000790832835,420784617.16226,20513.035298615854,1245.1141467486555,1.0,"{'model__alpha': 0.0672484815807457, 'model__l1_ratio': 0.09767211400638387}",-4799476.994208118,"[-6752956.196647928, -2311609.7025598777, -11120272.856900133, -6600907.508870062, -2982677.644108537]","[-7583312.558480759, -1613751.020170211, -7143513.67996455, -4798505.345377676, -2858302.3670473956]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2207.6181774866277, 1687.5178262195282, 2358.1141467486555, 1589.3212218049698, 2432.739207037469, 2309.812793692359, 3177.0928238725965, 2837.291945348658, 2569.1861645396484, 2979.0058194528474, 2179.233749967794, 2581.470687864272, 1731.3277674786618, 2117.219937129619, 1753.3707936497822, 2309.900544757541, 2624.921525766752, 1783.2777130580093, 2002.5509139095252, 2518.4629054685865, 4671.852595281805, 1363.0943384127918, 1536.4303618356892, 1358.2188362197887, 2136.017788411491, 2321.1781816815073, 2433.374515207546, 2038.1419724902207, 1880.373225250472]",0:00:00.219121
1,kitchenham,EN,random search,Bootstrap,5,0.0810088145669624,0.009967944294651532,5543.396102732079,419979750.33792543,20493.407484796797,1249.6026135843053,1.0,"{'model__alpha': 0.07343342680523686, 'model__l1_ratio': 0.32518332202674705}",-5865106.554849733,"[-6780542.192034492, -2327952.7740873937, -11109927.180513691, -6622037.148778257, -3040389.496828604]","[-5126550.341999039, -2191984.2282290547, -3398019.2795958254, -8287908.699892569, -5618170.91024669, -3653804.287211373, -5019828.784742297, -6786804.4652974885, -6316202.605116101, -4696576.643329114, -3275776.925121557, -6109725.921378236, -5895026.964386159, -2682646.3255675794, -3622620.818575489, -4359791.419723878, -4728848.546246281, -8537825.401671942, -8162981.444892388, -7215576.348783516, -4294479.294697922, -5541924.309752649, -4085768.706662796, -7671727.336606892, -4423968.0401990125, -5575502.059864372, -3760691.343570647, -6271541.311943185, -6273116.315602657, -6912390.918808019, -4639646.419328946, -8093200.546814607, -8156625.451452543, -3142275.399878702, -5900893.246453845, -4745176.727013749, -3503559.3830550187, -2590220.2854371816, -2980000.9662871193, -7960374.3439727975, -5495503.131191941, -8237103.114625545, -4204832.761070998, -7858346.345164384, -4033005.0610094415, -7753939.573452013, -7348585.295825785, -6157536.770365229, -6547331.843325501, -5157943.261927387]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2193.328194095784, 1652.0751754738658, 2362.6026135843053, 1553.5515809357462, 2442.7557428142745, 2300.9014024198777, 3213.8043946503335, 2856.489274748315, 2581.4497458760575, 3001.5879521048646, 2173.7428024669184, 2588.161645695632, 1701.2155657578603, 2098.4724368298057, 1729.6190266966003, 2303.163296682719, 2646.510167267623, 1753.4760908603125, 1982.7222761825735, 2516.858162930703, 4781.124801919498, 1318.5194776196213, 1502.4397163853166, 1315.7427512391307, 2120.101752428337, 2315.832694295015, 2429.155507528707, 2019.7342800708889, 1863.7020232931216]",0:00:01.685927
0,kitchenham,EN,bayes search,,5,0.04191764525427244,-0.01763846214014131,5678.646257715451,431690615.2694163,20777.165717908116,1421.878866228088,-2.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-5789879.297116333,"[-6515738.881041461, -2272154.4588178657, -11291066.16540015, -6570327.047543272, -2300109.932778915]","[-6515738.881041461, -2272154.4588178657, -11291066.16540015, -6570327.047543272, -2300109.932778915]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2357.312259593066, 2151.4122330705186, 2349.709453998884, 2090.7169746740915, 2364.5177169992216, 2391.9878474784655, 2680.201710846265, 2564.6899648535186, 2436.012835933867, 2632.905491878709, 2291.3342927428926, 2474.2433906631704, 2147.878866228088, 2325.12330715232, 2128.620070782317, 2379.2609772893443, 2420.9079821498594, 2176.6066487394996, 2258.4672989164997, 2479.409551247777, 3207.019659666767, 1999.9631524687513, 2048.742580080835, 1985.0320010583202, 2322.234147870808, 2380.675091838045, 2440.4135443257856, 2273.0014981093113, 2168.1588246078913]",0:00:00.002006
1,kitchenham,EN,bayes search,KFold,5,0.03790970934010618,-0.019338229694979336,5686.75233718697,432411670.66272354,20794.510589641766,1436.280264286312,-2.0,"OrderedDict([('model__alpha', 5.523067338320311), ('model__l1_ratio', 0.8968765874310051)])",-5789849.112158382,"[-6512692.523272915, -2280886.036714835, -11303630.29177501, -6585700.1874795975, -2266336.5215495517]","[-6512692.523272915, -2280886.036714835, -11303630.29177501, -6585700.1874795975, -2266336.5215495517]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2367.4028330897554, 2180.8754479882323, 2352.5485501720314, 2125.212405540062, 2364.280264286312, 2397.3559831824027, 2646.104880977476, 2544.9572628879596, 2430.285316976239, 2607.3030164066067, 2299.3136395828064, 2464.5317903059295, 2174.641889489333, 2336.75058659889, 2157.746114774092, 2384.412226331333, 2413.515395858912, 2202.1323702480345, 2273.975343029171, 2473.170288459328, 3111.1461149742754, 2044.5727613845181, 2086.365066928839, 2031.5667587193907, 2332.5782838399427, 2382.8725419055027, 2436.0816714509488, 2285.7830454020327, 2190.9550285527753]",0:00:23.753462
1,kitchenham,EN,bayes search,RepeatedKFold,5,0.08048048442162503,0.009131008234137705,5547.647468764176,420334785.5064513,20502.06783489049,1247.5844740278326,1.0,"OrderedDict([('model__alpha', 0.2022887673435239), ('model__l1_ratio', 0.7323723885360465)])",-5380147.261869493,"[-6768336.880273411, -2320593.5170410457, -11114312.023840526, -6612691.810771211, -3015236.932185323]","[-7552616.857262344, -2205248.6963290046, -3907528.364321871, -4794856.619371303, -6852587.279363861, -1620913.77399859, -7589647.056966503, -2647438.6452970062, -8426187.75926034, -7326537.525164613, -7151239.445947803, -3041899.648308546, -3096947.542449484, -6691839.882477838, -7796719.831523279]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2199.9556571154017, 1667.7124352507167, 2360.5844740278326, 1569.360834477331, 2438.284288770137, 2305.089899049365, 3197.4718044287974, 2847.9347007364167, 2576.109866820887, 2991.6350326404167, 2175.9654600586314, 2585.0683944232223, 1714.3777394879235, 2106.86104151541, 1740.1518748563765, 2306.34299437044, 2636.960999223926, 1766.6673614814958, 1991.4345910802513, 2517.6337978552438, 4732.884883922963, 1338.2115506072614, 1517.4547682865457, 1334.6351103058373, 2127.1371294921273, 2318.105389009211, 2430.904184983681, 2027.7015669018454, 1871.0003862658264]",0:00:27.113210
1,kitchenham,EN,bayes search,HoldOut,5,0.08442616443174644,0.021265788150068854,5485.583481272021,415187111.94363165,20376.14075195869,1268.5550015037265,2.0,"OrderedDict([('model__alpha', 0.001), ('model__l1_ratio', 1.0)])",-7266975.04178043,"[-6964662.790808887, -2462516.904846753, -11053525.199256644, -6803914.537713731, -3401958.4669566285]",[-7266975.04178043],"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2099.6925699775447, 1438.0007164009037, 2398.898476012136, 1342.1856444810928, 2514.068935909694, 2240.7999071605173, 3433.8969510599445, 2969.385733043376, 2659.771497496186, 3129.366425814162, 2147.6114839083248, 2625.7486289723133, 1522.789079675668, 1978.256521460205, 1596.8407941594737, 2258.5550015037265, 2790.552845445255, 1572.485319677742, 1861.3725599174713, 2496.4665002807783, 5435.503630745681, 1057.8097780066316, 1307.734044093057, 1070.0199089546263, 2020.2771566543684, 2282.809153023481, 2395.226043289201, 1907.044604750434, 1774.749168701896]",0:00:21.620477
1,kitchenham,EN,bayes search,RepeatedHoldOut,5,0.07865234864375215,0.006608272882276944,5560.425058538326,421404950.6158914,20528.150199564778,1242.0895046782043,1.0,"OrderedDict([('model__alpha', 0.9053105773738168), ('model__l1_ratio', 0.9241516428477142)])",-4798454.093970103,"[-6733019.032720837, -2300598.5171937705, -11127558.998471892, -6588156.064817787, -2941315.629881527]","[-7622837.252164216, -1604568.3418851972, -7132847.017054962, -4806140.596624931, -2825877.262121211]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2220.021141584341, 1714.6412866561654, 2355.0895046782043, 1617.2062319706592, 2425.517106867863, 2317.764092290555, 3148.0406328298986, 2821.8602382652894, 2560.5386853473665, 2961.1787894694044, 2182.707935627214, 2575.281366293813, 1753.865995031611, 2131.7976639286994, 1772.6326638975816, 2316.055113794807, 2609.212264841003, 1806.2938816678943, 2017.4040181599028, 2519.3543785577453, 4587.650477808844, 1397.9719771624018, 1563.3136411835471, 1392.43292054845, 2148.017450125602, 2324.680871585315, 2435.3202269117064, 2051.18533571741, 1893.6133797829907]",0:00:24.181531
1,kitchenham,EN,bayes search,Bootstrap,5,0.07756890770758373,0.005294795810280251,5566.982521337864,421962138.4055118,20541.717026712053,1254.0716990396,1.0,"OrderedDict([('model__alpha', 0.28881766539144715), ('model__l1_ratio', 0.7277257431773251)])",-4949837.538297666,"[-6714720.848076671, -2291035.620170006, -11135660.882898893, -6575215.747910452, -2900545.147372487]","[-8880525.165411834, -5535870.5662664855, -3826546.0826308243, -4475799.303735641, -3524176.2594757196, -9222744.95764356, -6881911.261367566, -7316298.461345501, -3522894.22176511, -6278689.352911748, -4153302.525689331, -5668279.81936472, -3868774.7275563087, -4247656.375393908, -3933132.114445916, -6109856.246171293, -7693355.99600679, -7351981.680638779, -2101025.469421401, -4130253.4723423645, -3559012.318203519, -3771812.8131366177, -4292299.609946631, -3335712.8096690704, -3357112.254225891, -6190864.501857843, -7674262.810439682, -4431004.198248851, -9797412.89276851, -3248999.5248653796, -4763866.799614066, -2689681.18673416, -4866378.546800791, -5057017.33322527, -2621310.3085256885, -3512867.5904082484, -8902891.942951726, -5909325.001100832, -5260868.224717247, -5353900.493674364, -3843013.9926027004, -6753145.757968566, -6429362.775349638, -6962768.74392677, -5714074.1533329375, -6198668.091628695, -3177925.9292024015, -3343085.6932481793, -6224157.8175715, -3984452.675650823]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2228.217054189767, 1739.0716990396, 2352.4510226502593, 1641.9174504761445, 2419.1984714918885, 2322.5666024734433, 3123.2557587395454, 2808.8897602230095, 2551.920351140365, 2945.283794213418, 2187.6102840214976, 2571.191996612103, 1775.294267798713, 2143.9834505538674, 1789.124725810327, 2319.6651886243244, 2594.881949511329, 1826.6518643217669, 2031.204803195925, 2519.819037882371, 4512.267500258455, 1428.8780317203127, 1587.0325208423437, 1421.4226224807915, 2158.8059433640815, 2328.696525176724, 2438.4585431833298, 2064.5226773205773, 1905.7477241730494]",0:00:25.093584
0,kitchenham,EN,OPTUNA,,5,0.04191764525427244,-0.01763846214014131,5678.646257715451,431690615.2694163,20777.165717908116,1421.878866228088,-2.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-5789879.297116333,"[-6515738.881041461, -2272154.4588178657, -11291066.16540015, -6570327.047543272, -2300109.932778915]","[-6515738.881041461, -2272154.4588178657, -11291066.16540015, -6570327.047543272, -2300109.932778915]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2357.312259593066, 2151.4122330705186, 2349.709453998884, 2090.7169746740915, 2364.5177169992216, 2391.9878474784655, 2680.201710846265, 2564.6899648535186, 2436.012835933867, 2632.905491878709, 2291.3342927428926, 2474.2433906631704, 2147.878866228088, 2325.12330715232, 2128.620070782317, 2379.2609772893443, 2420.9079821498594, 2176.6066487394996, 2258.4672989164997, 2479.409551247777, 3207.019659666767, 1999.9631524687513, 2048.742580080835, 1985.0320010583202, 2322.234147870808, 2380.675091838045, 2440.4135443257856, 2273.0014981093113, 2168.1588246078913]",0:00:00.002000
1,kitchenham,EN,OPTUNA,KFold,5,0.035254124387237074,-0.020399773441644342,5691.6559417251165,432861986.2612215,20805.335523879963,1454.284251601971,-2.0,"{'alpha': 1.8795258481587949, 'l1_ratio': 0.6493517907893971}",-5789706.133696959,"[-6511028.654767561, -2289073.2032168643, -11313598.00454895, -6594836.241717742, -2239994.5642336793]","[-6511028.654767561, -2289073.2032168643, -11313598.00454895, -6594836.241717742, -2239994.5642336793]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2368.1315479305963, 2199.20215879525, 2355.2944721546924, 2147.284251601971, 2365.8683799926166, 2395.981072582432, 2626.292906638745, 2533.4888552136163, 2426.1351484499014, 2590.4896034700178, 2308.2240693434, 2460.3447557325817, 2193.9988269624555, 2341.7890976370286, 2176.01932966353, 2384.1857590807585, 2410.2811175162474, 2218.304617213072, 2284.8261093819574, 2467.560136514297, 3051.357252574347, 2073.002758283874, 2110.971069176563, 2059.6572452458227, 2338.4209469880498, 2384.914310549524, 2434.8303790677114, 2296.647121280588, 2207.1865480504407]",0:00:01.948027
1,kitchenham,EN,OPTUNA,RepeatedKFold,5,0.08100917812363762,0.00998083525806226,5543.398284996435,419974281.8850974,20493.27406455829,1249.8042812641502,1.0,"{'alpha': 1.0470996745623882, 'l1_ratio': 0.9540987194734241}",-5380542.158405216,"[-6781426.918199943, -2328659.849233978, -11108741.4836418, -6624556.960698304, -3043953.656106061]","[-7525538.746242636, -2207981.2636685697, -3893509.6559742787, -4802144.707649458, -6846056.671272954, -1626982.8440834929, -7619774.876485294, -2648447.9198386134, -8424729.961360058, -7303583.933932929, -7157227.02136152, -3061061.5361586115, -3112393.695625298, -6685120.684944883, -7793578.8574796505]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2195.2955277294222, 1651.713738304, 2362.80428126415, 1553.6543410927522, 2442.9978486827895, 2302.4609986336595, 3213.0388116192253, 2855.8742899567915, 2582.3350550395976, 3001.4669756453595, 2172.5120442547195, 2587.0022062454464, 1700.1511698955037, 2098.8391225240857, 1730.3240617730505, 2304.4928120123677, 2647.2199279644083, 1753.4851392519374, 1982.1895075616676, 2516.8337666604407, 4781.730431048893, 1318.6991861389147, 1502.7826886239566, 1317.0352590623472, 2119.8543368948826, 2315.0644975635955, 2427.8389923408326, 2018.3095098821082, 1863.686899385772]",0:00:04.916414
1,kitchenham,EN,OPTUNA,HoldOut,5,0.08441044258509212,0.020536513480027718,5489.1275231290165,415496476.2637934,20383.73067580597,1273.7536490943066,2.0,"{'alpha': 1.2301313604357793, 'l1_ratio': 0.9990673552533563}",-7275833.72304991,"[-6952601.9105310235, -2453527.020899758, -11055028.804142427, -6794009.104609519, -3382824.7921780455]",[-7275833.72304991],"[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2109.253559072833, 1451.7514287174945, 2396.5100118026803, 1356.4905788016604, 2509.4308990306795, 2247.4007203337524, 3417.9029319810384, 2960.888231475322, 2655.8587296581672, 3120.8269501706823, 2147.291285472239, 2621.448857806184, 1533.0479830126237, 1987.0787586324798, 1606.6050298606388, 2263.7536490943066, 2781.692367923546, 1584.8087386131378, 1868.817677044182, 2498.079615428164, 5392.790058454334, 1075.399173699474, 1321.1571031489611, 1088.3517311622556, 2026.6378757915677, 2283.719794560512, 2395.6794206434156, 1912.4753342115848, 1780.432764914642]",0:00:00.783992
1,kitchenham,EN,OPTUNA,RepeatedHoldOut,5,0.07685178568712425,0.005430975106502589,5569.552458975463,421904370.02670115,20540.31085516237,1246.7351685647168,1.0,"{'alpha': 36.480295559937744, 'l1_ratio': 0.9994921507154023}",-4765138.428674886,"[-6746058.666550987, -2316758.2391553875, -11142616.43853199, -6671029.245955658, -3040105.4891405846]","[-7484416.697364549, -1591801.9870864304, -7096576.413593382, -4763331.566965242, -2889565.4783648285]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2318.571218282372, 1731.7351685647168, 2355.4184274327263, 1654.1426483306163, 2422.9266698247984, 2393.2040192726427, 3081.5073257535587, 2778.8898454747155, 2585.55961203322, 2938.4328492217796, 2134.111802626413, 2521.084698358475, 1736.5666553992405, 2167.2341797021627, 1820.5416434555582, 2379.7938932291395, 2614.358651396904, 1836.7417523864692, 2015.501554606652, 2523.9852508149206, 4515.127399724302, 1444.1576423574288, 1606.5916494899345, 1483.3297015090347, 2153.185391636499, 2296.003992994608, 2387.613344126903, 2010.084486287269, 1904.6076038955557]",0:00:02.032012
1,kitchenham,EN,OPTUNA,Bootstrap,5,0.004679632705437586,-0.030779544569756512,5739.727602650956,437265170.6448257,20910.8864146125,1524.0945903554834,-3.0,"{'alpha': 42.16291287440963, 'l1_ratio': 0.8659667546241735}",-4992166.040864088,"[-6547409.9890496265, -2393610.8292291714, -11410151.030699728, -6735048.5812037615, -2044632.6561959675]","[-2823427.1125324257, -4989662.848687201, -11893671.979930097, -6561122.488909905, -3168709.754935891, -7316575.6599206505, -5338505.88293262, -7829778.751600966, -6323663.200469991, -7724238.575990235, -6392516.002255041, -8078008.911339483, -5842095.349023565, -6568728.867091006, -5469807.386680456, -4323547.808243983, -3805615.7656980343, -4729785.563910379, -2957623.9570132974, -8314437.788354231, -5184528.740099136, -4226474.911478015, -4373935.001116251, -6222887.520523907, -5746308.663988398, -5580352.5132503845, -7484325.867985016, -9847079.761730282, -6248545.057517492, -5638955.892646023, -4244776.085778172, -9416780.383621093, -6619300.107860253, -6495694.865005051, -3559037.684725882, -7259458.899088941, -6698913.731674246, -6453423.3822669545, -9464592.39532516, -4905286.560159469, -6187996.261121777, -5053810.916496951, -10422037.524969539, -7383337.835022798, -4090930.3030411876, -4363645.660615208, -9301232.581055487, -7069360.827632182, -7003180.638745028, -8491575.558443146]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2398.522985473327, 2374.694672746604, 2389.156054777402, 2366.6652962114285, 2388.922431292333, 2401.069721216743, 2421.3803413321634, 2411.648088674722, 2398.527570673394, 2420.0945903554834, 2381.8718636106782, 2402.752457814139, 2370.86000336153, 2393.195895832079, 2369.234782817578, 2397.961834146317, 2393.49191148847, 2375.5921149314017, 2382.703928542939, 2407.5261224233527, 2469.190111526592, 2357.8944015174125, 2360.876441119363, 2356.592372105148, 2391.277394110549, 2395.3688460931508, 2401.078615976468, 2383.0005885440614, 2371.0019255612756]",0:00:14.987937
0,kitchenham,EN,SA,,5,0.04191764525427244,-0.01763846214014131,5678.646257715451,431690615.2694163,20777.165717908116,1421.878866228088,-2.0,"{'alpha': 1.0, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.5, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-5789879.297116333,"[-6515738.881041461, -2272154.4588178657, -11291066.16540015, -6570327.047543272, -2300109.932778915]","[-6515738.881041461, -2272154.4588178657, -11291066.16540015, -6570327.047543272, -2300109.932778915]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2357.312259593066, 2151.4122330705186, 2349.709453998884, 2090.7169746740915, 2364.5177169992216, 2391.9878474784655, 2680.201710846265, 2564.6899648535186, 2436.012835933867, 2632.905491878709, 2291.3342927428926, 2474.2433906631704, 2147.878866228088, 2325.12330715232, 2128.620070782317, 2379.2609772893443, 2420.9079821498594, 2176.6066487394996, 2258.4672989164997, 2479.409551247777, 3207.019659666767, 1999.9631524687513, 2048.742580080835, 1985.0320010583202, 2322.234147870808, 2380.675091838045, 2440.4135443257856, 2273.0014981093113, 2168.1588246078913]",0:00:00.002000
1,kitchenham,EN,SA,KFold,5,0.08442616442986173,0.021265701416493754,5485.5838763439415,415187148.7367284,20376.1416548062,1268.5554844609933,2.0,"{'alpha': 0.0010659485683465007, 'copy_X': True, 'fit_intercept': True, 'l1_ratio': 0.9997888458510084, 'max_iter': 1000, 'positive': False, 'precompute': False, 'random_state': 42, 'selection': 'cyclic', 'tol': 0.0001, 'warm_start': False}",-6137314.277127242,"[-6964661.298034221, -2462515.715457831, -11053525.498245323, -6803913.024576253, -3401955.849322581]","[-6964661.298034221, -2462515.715457831, -11053525.498245323, -6803913.024576253, -3401955.849322581]","[1079, 485, 1113, 693, 928, 1576, 2170, 2964, 5094, 896, 220, 322, 726, 630, 15673, 990, 4414, 6307, 995, 1252, 113930, 2408, 989, 313, 955, 3088, 4494, 321, 1455]","[2099.6935077848657, 1438.002367317068, 2398.898160747816, 1342.1872988403309, 2514.0683457907603, 2240.800538920974, 3433.8951585547848, 2969.3848054954133, 2659.7709392423244, 3129.3654521593235, 2147.611554484375, 2625.74824737864, 1522.7903803120219, 1978.257532016499, 1596.8418479716124, 2258.5554844609933, 2790.5517084807466, 1572.486758408621, 1861.3734839855013, 2496.4667109880284, 5435.498566762797, 1057.8118053118567, 1307.7355596691664, 1070.0219047577352, 2020.2779362507497, 2282.8093440368384, 2395.2262420835036, 1907.0453832192093, 1774.7498131383363]",0:00:07.689264
