Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,cross_val_score_mean,cross_val_score_vslid_mean,target_values,predicted_target_values,time_tuning
0,maxwell,KNN,SA,,3,0.48594648329373447,0.00015950872681491646,8039.123076923076,267683780.36615384,16361.044598868186,2849.8,0.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 5, 'p': 2, 'weights': 'uniform'}",-56414720.69911764,"[-66870937.44235293, -11377183.92, -90996040.73500001]","[-66870937.44235293, -11377183.92, -90996040.73500001]",-56414720.69911764,-56414720.69911764,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5678.4, 3978.6, 4667.4, 6374.2, 4794.2, 2232.8, 14588.6, 2653.4, 7923.2, 14422.4, 5806.8, 3554.6, 6398.8]",0:00:00.001001
1,maxwell,KNN,SA,KFold,3,0.2870320385897841,0.1892771460965751,7317.2967032967035,217051980.04709578,14732.684074773875,2577.642857142857,19.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 14, 'p': 2, 'weights': 'uniform'}",-53492158.56686425,"[-66434591.38745499, -14940572.843112245, -79101311.47002551]","[-66434591.38745499, -14940572.843112245, -79101311.47002551]",-53492158.56686425,-53492158.56686425,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6095.928571428572, 7043.785714285715, 5337.142857142857, 5594.571428571428, 5423.928571428572, 3681.3571428571427, 9363.57142857143, 4680.357142857143, 14267.642857142857, 8270.285714285714, 4148.0, 3528.9285714285716, 8445.357142857143]",0:00:10.400999
1,maxwell,KNN,SA,RepeatedKFold,3,0.27428030014177107,0.1670426926699773,7578.7278106508875,223004732.11060536,14933.342965009722,2690.2307692307695,17.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 13, 'p': 2, 'weights': 'uniform'}",-54098301.7260969,"[-64111581.09954751, -12911813.318417162, -79889007.78587277]","[-68828553.77862862, -63908144.76331361, -15919560.957470413, -55135097.3842673, -85284644.88683432, -22989844.7352071, -25502182.551340062, -10206688.409393491, -139109998.0684172]",-52304134.067945816,-54098301.7260969,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6135.7692307692305, 6736.461538461538, 5613.461538461538, 5579.7692307692305, 5516.2307692307695, 3699.923076923077, 9410.615384615385, 4715.461538461538, 13728.846153846154, 8754.076923076924, 4142.153846153846, 3718.846153846154, 6058.153846153846]",0:00:26.746013
1,maxwell,KNN,SA,HoldOut,3,0.3948969003434766,0.14809730603119264,7284.79120879121,228076913.8838305,15102.215528982179,2468.7142857142853,15.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 7, 'p': 2, 'weights': 'uniform'}",-11280874.026530612,"[-52201220.07442979, -10617831.75127551, -68370622.81760204]",[-11280874.026530612],-43729891.54776911,-11280874.026530612,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4443.285714285715, 7131.0, 5402.285714285715, 7231.857142857143, 6810.142857142857, 1998.5714285714287, 12779.857142857143, 2850.5714285714284, 12236.285714285714, 11481.857142857143, 5313.0, 3698.5714285714284, 6400.428571428572]",0:00:04.969005
1,maxwell,KNN,SA,RepeatedHoldOut,3,0.3243799328070406,0.14836437049712703,7372.253846153845,228005413.65307692,15099.848133444155,2527.2,15.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 10, 'p': 2, 'weights': 'uniform'}",-13733414.964666665,"[-56694371.22470588, -11433323.756875, -74092414.07374999]","[-7792142.693000001, -7914979.892999999, -25493122.308]",-47406703.01844362,-13733414.964666665,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5183.2, 7651.3, 5766.1, 6407.7, 6662.9, 3037.8, 10366.1, 3110.2, 12627.1, 9820.9, 4278.7, 3295.4, 6546.7]",0:00:10.529006
1,maxwell,KNN,SA,Bootstrap,3,0.37067382210535427,0.17244931783825823,7127.9807692307695,221557235.35817307,14884.798801400477,2925.875,17.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 8, 'p': 2, 'weights': 'uniform'}",-68946296.06422392,"[-51488973.81158088, -10781963.311523438, -68840131.37011719]","[-9116433.87006579, -54509619.678453945, -56357236.76470588, -117873518.27297795, -19125076.2890625, -38593233.010690786, -80600161.26909722, -112275008.62316176, -25636948.155273438, -60676781.747242644, -75007591.63786764, -66863583.85859375, -68208177.64257812, -54727089.76875, -19314301.66640625, -104611518.01464844, -15444276.473958334, -76523948.57916667, -15174203.77455357, -68955635.94444445, -117435536.63020833, -81452795.02539062, -5533647.699013158, -70796995.23671874, -52180381.83125, -5651610.8056640625, -70001986.39981617, -105194607.1171875, -21474319.38327206, -8169353.3125, -6832366.654296875, -14459705.005208334, -8834864.598632812, -79281197.82128906, -55204706.63359375, -20761754.430208333, -56210774.151315786, -58983667.0625, -75864926.17447917, -13387162.598632812, -63373781.15859375, -46992852.7757353, -57797385.234375, -29257876.080208335, -5010265.362664473, -63626747.878289476, -76657865.04144022, -98033953.96691176, -11364732.522058824, -85639442.02205883]",-43703689.4977405,-52101232.11310427,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4547.75, 8121.125, 6477.0, 6433.5, 6091.375, 2254.625, 11819.875, 3508.875, 13019.25, 10253.0, 4969.5, 3390.375, 6106.25]",0:02:28.924753
0,maxwell,RF,grid search,,3,0.9446736901431906,0.6533495225078312,4867.953846153846,92807513.8892154,9633.665651724446,2018.4899999999998,65.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-26334683.225353926,"[-34540870.57281177, -7395419.072550001, -37067760.030700006]","[-34540870.57281177, -7395419.072550001, -37067760.030700006]",-26334683.225353926,-26334683.225353926,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6274.57, 11506.7, 8420.24, 7830.78, 4961.8, 2548.57, 13434.9, 2463.52, 32063.99, 4698.25, 7909.55, 2281.51, 8990.78]",0:00:00.060998
1,maxwell,RF,grid search,KFold,3,0.9458138333033896,0.6179976246437888,5010.5230769230775,102272153.24515384,10112.969556225997,2015.6,62.0,"{'model__max_depth': None, 'model__max_features': 0.8, 'model__n_estimators': 100}",-25862691.16710809,"[-32479600.912311763, -8924544.021699999, -36183928.5673125]","[-32479600.912311763, -8924544.021699999, -36183928.5673125]",-25862691.16710809,-25862691.16710809,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5972.64, 11091.15, 7953.28, 7358.56, 4540.99, 2726.08, 13219.54, 3468.14, 30234.21, 4994.59, 7188.19, 2284.4, 8690.37]",0:00:01.460860
1,maxwell,RF,grid search,RepeatedKFold,3,0.9187286889328098,0.6105981161564569,5178.083151591055,104253197.64376408,10210.445516419157,1849.7130455818688,61.0,"{'model__max_depth': 5, 'model__max_features': 0.8, 'model__n_estimators': 20}",-26333939.113684446,"[-40839980.45105232, -6360100.068425657, -40956807.08640586]","[-26733556.2697449, -23341043.422158998, -9531377.406241547, -23702206.794424716, -26127794.857491344, -16383330.169391492, -16319460.174515538, -6416004.749744324, -88450678.17944714]",-29385629.20196128,-26333939.113684446,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5941.7217335115865, 10268.357272727271, 8338.904321895425, 8248.703685171038, 4675.713045581869, 3506.532540584416, 13466.572916666666, 3235.6433228291316, 29863.53125, 4321.324483543418, 7524.310344622698, 2929.5703977272733, 9001.091702847807]",0:00:03.693593
1,maxwell,RF,grid search,HoldOut,3,0.9209521113285156,0.6556314206698299,4735.015384615384,92196589.31499998,9601.905504377763,1488.5500000000002,66.0,"{'model__max_depth': None, 'model__max_features': 0.8, 'model__n_estimators': 20}",-9208831.722,"[-37043267.191323526, -5357219.10765625, -42168496.80921875]",[-9208831.722],-28189661.036066175,-9208831.722,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5773.0, 10430.15, 7356.4, 6720.3, 4314.55, 2957.95, 14857.5, 2951.9, 31505.15, 5714.35, 6316.05, 2951.5, 9057.6]",0:00:00.471747
1,maxwell,RF,grid search,RepeatedHoldOut,3,0.9209521113285156,0.6556314206698299,4735.015384615384,92196589.31499998,9601.905504377763,1488.5500000000002,66.0,"{'model__max_depth': None, 'model__max_features': 0.8, 'model__n_estimators': 20}",-10980895.6805,"[-37043267.191323526, -5357219.10765625, -42168496.80921875]","[-9208831.722, -6120813.023750002, -17613042.29575]",-28189661.036066175,-10980895.6805,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5773.0, 10430.15, 7356.4, 6720.3, 4314.55, 2957.95, 14857.5, 2951.9, 31505.15, 5714.35, 6316.05, 2951.5, 9057.6]",0:00:01.338065
1,maxwell,RF,grid search,Bootstrap,3,0.9450788358750347,0.5828474502802959,5284.313413919414,111682785.87733276,10568.007658841507,1890.371,57.99999999999999,"{'model__max_depth': 10, 'model__max_features': 0.6, 'model__n_estimators': 100}",-28081250.171026267,"[-33178333.19998235, -11457942.978796963, -40816731.05975312]","[-10455544.124312222, -8719196.272374999, -24518050.64258585, -17539458.514760297, -75583640.08897142, -6952886.28844375, -34081491.62296667, -23043908.8469804, -81934977.14302412, -18901046.062980924, -93414533.12596667, -36249997.74179333, -37262311.97875293, -19650459.405476797, -12283683.867648266, -12402271.403421704, -26400174.23811151, -32679247.08410249, -31601091.26977273, -27525972.523344602, -17439077.377945457, -7629288.421252632, -29587624.840955693, -13376403.674818015, -32055489.035236835, -85475861.65057856, -23362641.408123612, -64479852.00489417, -21047336.74632196, -32175397.91886752, -34603892.8865187, -29858525.70964118, -53675143.78243999, -33466260.349801786, -45534003.788196646, -95837204.51736109, -22181017.298447598, -31398441.561971616, -20117555.855079424, -35210455.86147483, -78135020.20050001, -14991593.552955555, -17456650.359658137, -11986714.59343571, -68765953.25417839, -65580668.332904756, -106954800.38127728, -41551713.50769445, -35033689.07251328, -108869719.06190768]",-28484335.746177476,-38180758.78505489,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5590.9085, 10355.865, 8197.05, 7535.536, 4716.371, 3191.9716666666664, 12799.5, 4120.464166666667, 28690.35, 5317.36, 6970.819, 2655.526666666666, 8897.164285714287]",0:00:20.737882
0,maxwell,RF,random search,,3,0.9446736901431906,0.6533495225078312,4867.953846153846,92807513.8892154,9633.665651724446,2018.4899999999998,65.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-26334683.225353926,"[-34540870.57281177, -7395419.072550001, -37067760.030700006]","[-34540870.57281177, -7395419.072550001, -37067760.030700006]",-26334683.225353926,-26334683.225353926,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6274.57, 11506.7, 8420.24, 7830.78, 4961.8, 2548.57, 13434.9, 2463.52, 32063.99, 4698.25, 7909.55, 2281.51, 8990.78]",0:00:00.060999
1,maxwell,RF,random search,KFold,3,0.9472205383499639,0.5707686763688653,5448.790658366458,114916593.56067894,10719.91574410354,2171.598302938197,56.99999999999999,"{'model__max_depth': 8, 'model__max_features': 0.7190609389379257, 'model__n_estimators': 94}",-26216806.28124089,"[-32537177.215496913, -9212027.11537901, -36901214.51284675]","[-32537177.215496913, -9212027.11537901, -36901214.51284675]",-26216806.28124089,-26216806.28124089,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5671.992690199872, 9980.92778391821, 8281.929432624112, 7666.519237588653, 4887.182180851064, 2517.344047619048, 12613.281914893618, 3821.265501519756, 28310.074468085106, 5341.24650455927, 7642.357748457217, 2128.401697061803, 8416.872920696323]",0:00:00.719360
1,maxwell,RF,random search,RepeatedKFold,3,0.8925183751345683,0.620093764044304,5202.800361322784,101710961.21122266,10085.18523435354,2008.8966404739108,62.0,"{'model__max_depth': 3, 'model__max_features': 0.8531228783718439, 'model__n_estimators': 24}",-25157360.949454125,"[-34981487.74368417, -10328722.848651603, -45237601.26777345]","[-25526992.80971191, -19622016.79416396, -7959366.250458525, -25296835.329512473, -23826610.154773787, -19529803.997458857, -15126568.32402457, -6402871.322336672, -83125183.56264636]",-30182603.95336974,-25157360.949454125,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4995.494571532567, 10056.511775573346, 7690.407789197048, 7133.147298703745, 4634.0980890446435, 2751.9332163238814, 11751.923320983451, 4409.855535301705, 31223.141898148144, 4855.319904174253, 7492.127535573859, 2291.103359526089, 7818.483310030381]",0:00:01.860714
1,maxwell,RF,random search,HoldOut,3,0.8925183751345683,0.620093764044304,5202.800361322784,101710961.21122266,10085.18523435354,2008.8966404739108,62.0,"{'model__max_depth': 3, 'model__max_features': 0.8531228783718439, 'model__n_estimators': 24}",-7982296.65447671,"[-34981487.74368417, -10328722.848651603, -45237601.26777345]",[-7982296.65447671],-30182603.95336974,-7982296.65447671,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4995.494571532567, 10056.511775573346, 7690.407789197048, 7133.147298703745, 4634.0980890446435, 2751.9332163238814, 11751.923320983451, 4409.855535301705, 31223.141898148144, 4855.319904174253, 7492.127535573859, 2291.103359526089, 7818.483310030381]",0:00:00.254700
1,maxwell,RF,random search,RepeatedHoldOut,3,0.9203178697884925,0.2991908102449432,7184.710857866415,187625181.08272776,13697.63414180448,2484.0473251028816,30.0,"{'model__max_depth': 8, 'model__max_features': 0.30985587590055913, 'model__n_estimators': 27}",-12058985.556015894,"[-31453680.09577863, -18957190.213646457, -58330729.69684958]","[-12437489.329678772, -11029968.025781278, -12709499.312587637]",-36247200.00209156,-12058985.556015894,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5762.941975308641, 9025.292592592592, 6704.378600823045, 6037.928395061728, 4295.501234567901, 3704.656790123457, 9983.230452674898, 7235.339506172839, 18431.897119341564, 9876.666666666666, 7999.222222222223, 3157.4074074074074, 8538.952674897118]",0:00:00.676386
1,maxwell,RF,random search,Bootstrap,3,0.9429316799676443,0.5906589219239167,5201.678830086238,109591448.03090814,10468.593412245416,1932.2599647266316,59.0,"{'model__max_depth': 8, 'model__max_features': 0.7921132712266244, 'model__n_estimators': 81}",-32103471.08321488,"[-33216340.027986877, -8744835.786529, -39133107.30335325]","[-36832789.26632478, -24211097.844189037, -34056736.021924846, -19346370.452941608, -25787185.357658144, -13145052.845240403, -26670623.513347525, -38331358.80641329, -24747850.042595074, -57404319.20518353, -19405726.11353083, -79510676.4903436, -29806103.196698796, -18811959.986914594, -38663239.90965966, -16841459.186051533, -34811610.67816468, -21124207.340445388, -33837783.19265143, -13970683.579242906, -18872496.68541981, -26370993.12231698, -19571613.520853944, -8930716.849957773, -72064338.53193676, -34895956.863583595, -15583342.486278456, -79768839.65708569, -39010905.67200561, -25707750.911759496, -90389336.82933335, -17203748.40841171, -31128521.569462873, -22861639.888078753, -33317894.86509179, -25241782.633842666, -13807275.547252927, -28599728.14481907, -23226203.128526516, -13194935.625637628, -7283597.958905831, -66762256.11608265, -79841004.18870327, -60599256.913682036, -19399542.017523542, -52028940.5803103, -13437941.45223171, -5679871.921415988, -29731487.488298368, -33394470.1831388]",-27031427.705956373,-32304464.455829393,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5739.276805087916, 10753.72633744856, 8316.047175458287, 7305.284535834537, 4601.812744731264, 2838.2855085243978, 12745.170164609053, 3622.560052910053, 29103.074074074073, 5011.277572016461, 7740.803297525519, 2367.7400352733684, 9037.812289562291]",0:00:10.168646
0,maxwell,RF,bayes search,,3,0.9446736901431906,0.6533495225078312,4867.953846153846,92807513.8892154,9633.665651724446,2018.4899999999998,65.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-26334683.225353926,"[-34540870.57281177, -7395419.072550001, -37067760.030700006]","[-34540870.57281177, -7395419.072550001, -37067760.030700006]",-26334683.225353926,-26334683.225353926,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6274.57, 11506.7, 8420.24, 7830.78, 4961.8, 2548.57, 13434.9, 2463.52, 32063.99, 4698.25, 7909.55, 2281.51, 8990.78]",0:00:00.060001
1,maxwell,RF,bayes search,KFold,3,0.9473573896802843,0.6145004699794954,5036.438668738669,103208434.17119549,10159.155189837169,2010.151515151515,61.0,"OrderedDict([('model__max_depth', 10), ('model__max_features', 0.7917514789311749), ('model__n_estimators', 99)])",-25714607.445762485,"[-32791983.834212597, -8798190.292299174, -35553648.21077569]","[-32791983.834212597, -8798190.292299174, -35553648.21077569]",-25714607.445762485,-25714607.445762485,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6100.3569023569025, 11008.151515151516, 8074.49494949495, 7350.164983164982, 4613.767676767677, 2742.8535353535353, 13359.80303030303, 3566.651515151515, 30014.717171717173, 4840.717171717171, 7131.737373737374, 2289.848484848485, 8728.521212121212]",0:00:23.459833
1,maxwell,RF,bayes search,RepeatedKFold,3,0.9107159233415274,0.7087344185713281,4498.275551115551,77979510.33978464,8830.600791553463,1618.6920833333334,71.0,"OrderedDict([('model__max_depth', 7), ('model__max_features', 1.0), ('model__n_estimators', 20)])",-25653194.206817124,"[-37259217.8494152, -7155172.2462326735, -47663342.77635616]","[-25912577.8289734, -19143742.590364583, -8270504.819633737, -24381288.55965245, -23264164.13049549, -16886548.291601174, -20745522.04550213, -5686688.892596431, -86587710.70253474]",-30692577.624001343,-25653194.206817124,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4806.595795454546, 10572.259307359309, 8380.11892857143, 7258.514545454546, 4444.692083333333, 2095.6315476190475, 14430.5, 2162.6702380952383, 34837.85, 3703.1208333333334, 7466.935378787877, 1801.7875, 8486.058712121212]",0:00:25.655882
1,maxwell,RF,bayes search,HoldOut,3,0.9155568905311127,0.66882721497491,4789.342090511165,88663725.6879028,9416.141762309167,1920.4595085083474,67.0,"OrderedDict([('model__max_depth', 4), ('model__max_features', 0.948165500859077), ('model__n_estimators', 20)])",-8363135.583778327,"[-36424390.745328166, -7757614.541997389, -43297030.893694416]",[-8363135.583778327],-29159678.727006655,-8363135.583778327,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5054.029329749198, 10681.914882478635, 7762.741559602681, 6588.444359025479, 4746.459508508347, 1949.4789381189844, 12924.166666666666, 2308.3137618369337, 33183.6, 5377.28192527652, 7651.2629057565255, 2111.1261176061644, 7979.385607221729]",0:00:33.861699
1,maxwell,RF,bayes search,RepeatedHoldOut,3,0.915681552834837,0.6868724758143405,4702.551428571429,83832531.43106586,9156.01067228877,2050.8500000000004,69.0,"OrderedDict([('model__max_depth', 9), ('model__max_features', 1.0), ('model__n_estimators', 20)])",-11700979.685225114,"[-38374168.35117647, -6931095.531309201, -45303280.3965625]","[-7906430.45255035, -3756445.2244999995, -23440063.378624994]",-30202848.09301606,-11700979.685225114,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[4917.29, 10858.17142857143, 8469.3, 7039.011428571428, 4876.85, 2331.2, 13784.95, 2272.075, 33834.4, 3377.25, 7485.461428571429, 2021.1, 8208.125]",0:00:23.598541
1,maxwell,RF,bayes search,Bootstrap,3,0.9497560546714519,0.4641139558721791,6002.96465941466,143470886.99611837,11977.93333576867,1875.2373737373746,46.0,"OrderedDict([('model__max_depth', 10), ('model__max_features', 0.45231815769537775), ('model__n_estimators', 99)])",-28408588.998603996,"[-35318053.72590432, -12754941.848248903, -44213144.606115505]","[-42521494.85380539, -41191918.63917514, -21611677.369277112, -100487813.09141403, -18646633.480375513, -21587349.0239717, -34467030.951705106, -14738315.471866377, -40926583.044738434, -38599161.860662475, -80161198.41302717, -29557669.51881186, -11693710.136892706, -35798779.259198055, -29917344.675691254, -44411854.6124719, -76247939.07795659, -43778994.84237542, -29602212.75667768, -6179522.240614705, -32055961.10679128, -21915230.63513327, -16162749.952731175, -20961726.26848576, -39217975.22558904, -32691066.472732585, -76645173.98896606, -19409880.02230586, -27989590.853331685, -15610600.076975098, -38591167.445444345, -48097435.286385745, -12920974.308997069, -78054644.18778199, -39347814.460357025, -39821543.84559101, -27772703.896235745, -23048653.104760036, -29199946.751280148, -97714267.84357145, -41427632.33677874, -49550880.43307706, -23977029.58136925, -7373003.429373714, -14826593.743925586, -8366493.349242318, -8323195.518791919, -11949412.6694921, -29447769.56889022, -81055188.77248624]",-30762046.726756245,-35513070.16915164,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5895.782154882155, 9950.481481481482, 7704.654882154881, 7319.19696969697, 5306.20202020202, 3619.1801346801344, 12200.88383838384, 5436.679292929293, 23703.68686868687, 6354.080808080808, 7399.232323232323, 2780.343434343434, 9147.762626262625]",0:00:34.194675
0,maxwell,RF,OPTUNA,,3,0.9446736901431906,0.6533495225078312,4867.953846153846,92807513.8892154,9633.665651724446,2018.4899999999998,65.0,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-26334683.225353926,"[-34540870.57281177, -7395419.072550001, -37067760.030700006]","[-34540870.57281177, -7395419.072550001, -37067760.030700006]",-26334683.225353926,-26334683.225353926,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[6274.57, 11506.7, 8420.24, 7830.78, 4961.8, 2548.57, 13434.9, 2463.52, 32063.99, 4698.25, 7909.55, 2281.51, 8990.78]",0:00:00.056998
1,maxwell,RF,OPTUNA,KFold,3,0.9464177795436134,0.6211889182117656,5018.838059556972,101417759.43535082,10070.638482010503,2188.8327152229213,62.0,"{'n_estimators': 97, 'max_depth': 7, 'max_features': 0.8475418622704516}",-25280534.156216234,"[-33142036.707691874, -8693138.282684902, -34006427.478271924]","[-33142036.707691874, -8693138.282684902, -34006427.478271924]",-25280534.156216234,-25280534.156216234,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5806.431762767587, 11511.167284777079, 8205.900589101619, 7488.057722575248, 5191.272079037801, 2446.865964877047, 12448.046219931271, 2920.4077870010865, 30727.463917525773, 4738.680974695409, 7739.651215394, 2287.1779678225553, 8772.517931152468]",0:00:10.913184
1,maxwell,RF,OPTUNA,RepeatedKFold,3,0.9423746228493575,0.5705086626747842,5205.528632152161,114986206.11306712,10723.162132182239,1778.2156862745096,56.99999999999999,"{'n_estimators': 51, 'max_depth': 9, 'max_features': 0.8702213620151098}",-25242246.79542613,"[-36125004.60662189, -10001813.844633795, -42400201.382965684]","[-28525363.495477762, -25432812.37890342, -8833274.697792433, -20623977.246160977, -22848247.083639707, -19040832.442598864, -14383510.269653073, -6006137.310107757, -81486066.23450117]",-29509006.61140712,-25242246.79542613,"[4456.0, 13700.0, 7871.0, 7105.0, 2826.0, 1755.0, 25910.0, 583.0, 63694.0, 4620.0, 2957.0, 4300.0, 11023.0]","[5685.857932263814, 10672.910873440285, 7985.048128342246, 7509.4789915966385, 4604.21568627451, 2499.142156862745, 12666.823529411764, 3312.328431372549, 28120.176470588234, 4584.3725490196075, 7874.331788472965, 2706.352941176471, 8741.894533571005]",0:00:23.623144
