Tuned,Dataset,Regressor,Hyper_param_method,Validation_method,n_splits,score_train,score_test,MAE,MSE,RMSE,MedianAE,R2,best_params,best_score, cross_val_score,cross_val_score_valid,target_values,predicted_target_values,time_tuning
1,desharnais,KNN,SA,RepeatedKFold,3,0.518828833724504,0.3718483029116417,2893.0840336134456,24763982.51380552,4976.3422826213955,1245.7142857142858,37.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 14, 'p': 2, 'weights': 'uniform'}",-8958732.761663033,"[-7584359.7312152125, -7038047.874149661, -11362571.523809524]","[-8325010.201994434, -10122912.30952381, -10170551.508017493, -10755554.69387755, -7158686.0, -8532860.063168123, -11029186.068181818, -6996689.358114674, -7537144.652089407]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2552.0, 7209.5, 8024.0, 6611.0, 9141.0, 6043.0, 4100.5, 3674.714285714286, 2889.5, 4236.5, 5367.5, 4592.5, 4364.0, 4501.0, 2468.5, 8298.5, 1860.7142857142858]",0:00:12.740323
1,desharnais,KNN,SA,HoldOut,3,0.6047090660511154,0.38723650131475595,2987.529411764706,24157324.79411765,4915.010151985207,1464.75,39.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 4, 'p': 2, 'weights': 'uniform'}",-10235543.442307692,"[-11626279.383522727, -5539843.303571428, -11999627.74107143]",[-10235543.442307692],"[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2453.5, 7232.75, 6678.0, 4835.25, 8708.0, 5731.25, 2586.5, 4399.5, 2007.25, 4152.75, 5082.0, 2754.5, 4058.25, 6399.75, 2593.5, 10650.5, 1860.25]",0:00:03.101334
1,desharnais,KNN,SA,RepeatedHoldOut,3,0.5611757594188027,0.4630068966292651,2867.5220588235293,21170185.296875,4601.106964294027,1146.625,46.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 8, 'p': 2, 'weights': 'uniform'}",-9400320.962339742,"[-8309082.1647727275, -6238734.710565476, -10309407.074404761]","[-6674309.664663462, -15188380.467548076, -6338272.754807692]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2527.0, 7291.375, 8666.0, 5430.25, 10525.375, 6895.0, 2917.25, 2764.125, 2434.25, 3373.125, 4513.25, 5130.125, 4490.5, 4753.875, 2632.0, 10277.75, 1692.625]",0:00:05.444590
1,desharnais,KNN,SA,Bootstrap,3,0.8178681039207585,0.36392912874444894,3073.3823529411766,25076184.63235294,5007.612667963941,1697.5,36.0,"{'algorithm': 'auto', 'leaf_size': 30, 'metric': 'minkowski', 'metric_params': None, 'n_jobs': None, 'n_neighbors': 2, 'p': 2, 'weights': 'uniform'}",-12539996.451092817,"[-8948176.227272727, -5119826.857142857, -14535458.095238095]","[-8780062.869565217, -6965495.818181818, -9197126.32, -9697270.75, -13001057.056818182, -8459320.0, -8832962.857142856, -16873875.182692308, -10542306.590909092, -10877130.32142857, -12873599.5, -13366940.1, -11158406.666666666, -18858393.84, -4855221.9875, -8920659.511904761, -3314772.032608696, -16023933.84, -15562689.166666666, -13511707.819444444, -9723082.022727273, -19335340.14473684, -8763288.94047619, -14056856.75, -12242914.1875, -10492572.011363637, -8769249.858695652, -9358991.777777778, -11359198.885416666, -13086772.02173913, -3521248.8, -10205859.541666666, -15447503.586206896, -17604774.716666665, -8907299.114583334, -14318771.113636363, -6802415.795454546, -13706471.163461538, -15144208.163461538, -7442295.225, -7787918.270833333, -10957975.787037037, -13298841.595238095, -9059076.534090908, -8088012.357142857, -7192315.728260869, -13768790.170454545, -12755094.407407407, -16572312.13, -12442346.27631579]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2999.5, 10104.5, 5726.0, 5208.0, 9310.0, 4347.0, 2807.0, 2964.5, 1515.5, 3276.0, 4347.0, 2786.0, 4224.5, 7101.5, 2551.5, 9240.0, 1659.0]",0:01:04.537729
0,desharnais,RF,grid search,,3,0.9044784165377733,0.5584281124735793,2776.535882352941,17408340.29738235,4172.33031978322,1772.6800000000003,56.00000000000001,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-9252702.142726913,"[-9248540.766104547, -7376119.666171429, -11133445.99590476]","[-9248540.766104547, -7376119.666171429, -11133445.99590476]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2306.35, 8687.28, 5432.84, 6312.6, 12455.31, 5853.54, 2628.85, 4122.58, 4437.79, 6762.73, 3287.2, 2985.01, 4149.32, 3712.1, 2425.15, 10810.1, 1389.02]",0:00:00.069739
1,desharnais,RF,grid search,KFold,3,0.9211366054488237,0.497584374870247,2778.6395833333336,19807017.656796616,4450.507572940037,1398.3999999999996,50.0,"{'model__max_depth': 10, 'model__max_features': 0.3, 'model__n_estimators': 40}",-8110889.414751083,"[-7181220.318806818, -6362783.820625001, -10788664.104821429]","[-7181220.318806818, -6362783.820625001, -10788664.104821429]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2141.55, 6551.9, 4071.375, 5885.425, 11605.125, 4866.05, 3404.14375, 4761.75, 3013.325, 4873.45, 5792.75, 5402.4, 5168.525, 4542.358333333334, 4598.1833333333325, 9579.85, 1745.3625]",0:00:01.351565
1,desharnais,RF,grid search,RepeatedKFold,3,0.9270868324696316,0.4880798018952186,2799.0200163398695,20181721.856507923,4492.4071338768845,1119.0500000000002,49.0,"{'model__max_depth': 10, 'model__max_features': 0.3, 'model__n_estimators': 60}",-8503535.389188949,"[-7166755.268482716, -6431327.198148148, -11284726.189566799]","[-8741000.738232324, -9686925.565659905, -9768598.054631812, -11843931.644736646, -6597983.5317290155, -7652526.023812403, -10151029.534623316, -6877544.22220238, -5212279.187072744]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2302.0583333333334, 6938.8, 3824.2166666666667, 5853.516666666666, 11370.1, 5049.858333333334, 3512.2791666666667, 4631.841666666666, 3127.5416666666665, 5050.183333333333, 5551.166666666667, 5123.05, 5151.35, 4504.830555555556, 4404.555555555556, 9559.55, 1652.4416666666666]",0:00:03.729778
1,desharnais,RF,grid search,HoldOut,3,0.8525284013092314,0.4147304244450568,2973.3521606487197,23073416.186068613,4803.479591511617,1426.5159045750834,41.0,"{'model__max_depth': 5, 'model__max_features': 0.3, 'model__n_estimators': 100}",-8287601.369822576,"[-7333787.212496687, -6489463.90093588, -11687762.070654545]",[-8287601.369822576],"[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2163.7015797208433, 7067.877766320565, 3664.5118942774598, 5263.183342089548, 10350.073162878789, 5409.515904575083, 3611.2180917789065, 4523.267260592348, 3658.8799968369926, 4884.681448697502, 5141.236352219505, 4808.956293244124, 4783.204076987727, 4410.727996469318, 4336.3949790120605, 9016.904787878788, 1707.2821895539926]",0:00:00.521822
1,desharnais,RF,grid search,RepeatedHoldOut,3,0.8756624503816075,0.5617137492157467,2537.635426531883,17278808.76669176,4156.778652597677,1283.596825629154,56.00000000000001,"{'model__max_depth': 5, 'model__max_features': 0.6, 'model__n_estimators': 40}",-10764982.976407854,"[-7969837.182714059, -6801370.517664494, -10824320.317974215]","[-8648457.392764386, -16860250.893995922, -6786240.642463254]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2363.403174370846, 6986.908429001554, 4753.710714285715, 6499.982896613192, 12313.086527777778, 5624.495304001555, 2879.093527004323, 4242.949321923991, 4144.944038804334, 4848.2195833333335, 4208.484238388528, 4225.057719894767, 5280.435064102563, 4029.5206020248906, 3710.0610871647505, 10115.012152777777, 1471.6674062049065]",0:00:01.327511
1,desharnais,RF,grid search,Bootstrap,3,0.921807760908323,0.5256106405931531,2667.1941176470586,18702122.20318824,4324.595033432407,1387.8400000000001,53.0,"{'model__max_depth': None, 'model__max_features': 0.6, 'model__n_estimators': 100}",-9363252.480882222,"[-8005458.678309091, -6796779.568838097, -11220675.965004763]","[-9376118.853058333, -13358167.295965215, -7477938.306904167, -10530897.516231818, -9654214.35105, -12928904.940574074, -7125745.36748, -13609959.95473846, -9825621.180116666, -10117033.53686, -13299756.630537502, -10320165.728344444, -6511369.60018, -8833787.728055999, -6811189.815651853, -9745146.35184, -10573889.802015001, -7763200.2852875, -11006414.6364, -8944110.642063636, -9203738.310691305, -14189781.63474, -7292114.987911112, -11291110.546014814, -11982751.31755769, -9492596.29381923, -10305746.913755, -4481942.631976923, -13930790.514361542, -4138878.7854428575, -8923931.545979168, -7570810.790634782, -9555238.034173077, -10668419.453034619, -8551393.62727, -5319373.38412, -13214472.19737727, -16646649.581454547, -10370835.619904347, -8639906.059558334, -5898790.309282608, -8504818.002564002, -10032075.826476, -14228619.199057141, -7829413.961285715, -8906941.961357895, -8265345.350842311, -11520437.476770833, -7472998.463609525, -7983878.49942174]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2259.16, 7085.75, 4441.01, 6407.73, 11511.92, 5508.58, 2954.35, 4717.4, 4206.23, 4871.82, 3901.66, 3742.9, 4771.34, 4093.0, 3139.36, 10129.21, 1411.74]",0:00:20.986436
0,desharnais,RF,random search,,3,0.9044784165377733,0.5584281124735793,2776.535882352941,17408340.29738235,4172.33031978322,1772.6800000000003,56.00000000000001,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-9252702.142726913,"[-9248540.766104547, -7376119.666171429, -11133445.99590476]","[-9248540.766104547, -7376119.666171429, -11133445.99590476]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2306.35, 8687.28, 5432.84, 6312.6, 12455.31, 5853.54, 2628.85, 4122.58, 4437.79, 6762.73, 3287.2, 2985.01, 4149.32, 3712.1, 2425.15, 10810.1, 1389.02]",0:00:00.056003
1,desharnais,RF,random search,KFold,3,0.9079912737200514,0.553276817945467,2657.1349977200184,17611422.71872888,4196.596563732197,1365.395348837209,55.00000000000001,"{'model__max_depth': 8, 'model__max_features': 0.5335960277973153, 'model__n_estimators': 43}",-8342069.603195353,"[-7062527.284241583, -6866193.042942784, -11097488.482401691]","[-7062527.284241583, -6866193.042942784, -11097488.482401691]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2373.8387392900854, 7034.663565891473, 3442.2093023255816, 6100.004069767441, 11580.279069767443, 5869.643798449612, 2982.0567625459, 4776.477713178295, 3658.943023255814, 5306.395348837209, 4238.204263565892, 4220.327906976745, 4813.8701550387605, 3816.03680130559, 3330.5238168094656, 11536.488372093023, 1556.1937984496126]",0:00:00.695874
1,desharnais,RF,random search,RepeatedKFold,3,0.8753191669242903,0.4466466550304514,2935.015516740293,21815164.42970645,4670.670661661605,1536.528985507246,45.0,"{'model__max_depth': 6, 'model__max_features': 0.44555916400773216, 'model__n_estimators': 23}",-8582066.243824031,"[-8136992.696574387, -7274222.270437975, -11768321.115492037]","[-9092460.43872617, -9543463.231271021, -9896578.994733822, -11414040.507794226, -6778207.036746388, -6616782.487336804, -10011462.178167256, -7959362.70419149, -5926238.615449101]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2405.4215579710144, 7465.651712779973, 4201.902173913043, 4949.084628897672, 10745.91304347826, 5974.965085638998, 2980.7729468599036, 4544.690217391304, 3341.968324549846, 5477.528985507246, 5717.690233860342, 5153.223567193677, 5184.338768115942, 4612.651992753623, 4808.92481884058, 9729.695652173914, 1697.86884057971]",0:00:01.883909
1,desharnais,RF,random search,HoldOut,3,0.9116972161809592,0.568135101823217,2764.758675817445,17025656.12152107,4126.2157143708655,1772.4043053996756,56.99999999999999,"{'model__max_depth': 8, 'model__max_features': 0.7921132712266244, 'model__n_estimators': 81}",-8103589.4969363045,"[-8594216.675754568, -6702856.953451397, -11290640.175268883]",[-8103589.4969363045],"[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2323.8489711934158, 8011.861915450805, 4842.876543209876, 6186.65834268612, 12483.67901234568, 5876.757775283701, 2907.2311807534034, 4725.084062850729, 4493.416161616162, 5889.851851851852, 3225.8138888888893, 3392.997340690859, 4149.595694600324, 3386.67980901129, 2483.2672918645144, 11123.95061728395, 1384.5274691358024]",0:00:00.282591
1,desharnais,RF,random search,RepeatedHoldOut,3,0.9173793755698354,0.5311761706660038,2689.7152107424163,18482709.137772698,4299.152141733612,1451.333333333333,53.0,"{'model__max_depth': 9, 'model__max_features': 0.5038603981386294, 'model__n_estimators': 78}",-10903699.790370595,"[-7686817.998765574, -6660947.080705166, -11349275.067147186]","[-8820570.717724148, -16931345.939377867, -6959182.714009768]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2297.1809472934474, 6681.778205128206, 4294.410256410257, 5948.252492877494, 11610.307692307691, 5666.402777777778, 2962.7998575498573, 4346.396296296296, 4365.099287749287, 4815.7692307692305, 3843.83311965812, 3520.2670940170947, 4470.666666666667, 4054.387606837607, 3211.5170940170938, 10576.01282051282, 1628.4957264957263]",0:00:00.697561
1,desharnais,RF,random search,Bootstrap,3,0.9199377950005407,0.43253738741489334,2950.5302334134035,22371402.13173583,4729.84166032393,1399.2941358024682,43.0,"{'model__max_depth': 8, 'model__max_features': 0.4923052550930449, 'model__n_estimators': 54}",-8177977.366509256,"[-7126833.3376339935, -6245799.472431797, -12616368.302395944]","[-5862380.4900246, -7808005.4420514805, -6408785.801786997, -8345557.578428638, -17289771.944237217, -11458539.443256631, -14456023.974884773, -4938506.617011784, -9461849.9447443, -9635548.051292975, -9358227.66290328, -12156214.410028141, -7203014.617038228, -8268105.004411193, -8474802.609491479, -11084971.581808794, -6996871.946650812, -18985557.595150836, -8287394.885465972, -7564251.824153578, -13986788.016165638, -11876888.695988907, -6594893.100466984, -4027540.3253739807, -7287094.432092478, -8465304.519252766, -10325654.661218232, -8748130.859576961, -4913752.4075067025, -9257437.30759564, -5565697.177946523, -18284727.195700817, -9148619.309508258, -10427119.15362907, -13526919.145270227, -4760751.807931371, -6375798.12246721, -9364383.110048335, -4989205.6376494495, -6902768.399628849, -9907068.894051546, -6212281.048104026, -4191189.5475603156, -10385035.649993515, -6534357.53540497, -16151976.353718232, -7344910.517532557, -13053185.98600827, -6200531.719515293, -5471863.1274902485]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2190.8083333333334, 6727.100925925926, 3838.5925925925926, 5309.819573045267, 10402.0, 5377.943536324787, 3580.7938271604935, 4464.306267806268, 3672.460588793922, 4632.041666666667, 5005.705864197532, 5157.3524691358025, 4687.560185185185, 4811.108950617284, 4367.686728395062, 9491.87037037037, 1783.575925925926]",0:00:10.163202
0,desharnais,RF,bayes search,,3,0.9044784165377733,0.5584281124735793,2776.535882352941,17408340.29738235,4172.33031978322,1772.6800000000003,56.00000000000001,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-9252702.142726913,"[-9248540.766104547, -7376119.666171429, -11133445.99590476]","[-9248540.766104547, -7376119.666171429, -11133445.99590476]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2306.35, 8687.28, 5432.84, 6312.6, 12455.31, 5853.54, 2628.85, 4122.58, 4437.79, 6762.73, 3287.2, 2985.01, 4149.32, 3712.1, 2425.15, 10810.1, 1389.02]",0:00:00.055000
1,desharnais,RF,bayes search,KFold,3,0.9131951575801475,0.5617442680812236,2596.582867998874,17277605.604056817,4156.633927116606,1278.8578947368424,56.00000000000001,"OrderedDict([('model__max_depth', 8), ('model__max_features', 0.6091459300583348), ('model__n_estimators', 55)])",-8166078.502356202,"[-7288516.02791071, -6614424.697451413, -10595294.781706486]","[-7288516.02791071, -6614424.697451413, -10595294.781706486]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2368.1421052631576, 6839.511212121211, 3659.090909090909, 5842.512272727273, 11724.363636363636, 5665.7321212121215, 3105.6686204146736, 4509.173484848485, 3698.7190909090905, 5161.6, 4076.123333333334, 3916.31393939394, 4679.807575757576, 3966.7878628389158, 3110.918620414673, 11744.09090909091, 1575.2424242424245]",0:00:25.728861
1,desharnais,RF,bayes search,RepeatedKFold,3,0.9236411051553994,0.45878199609587555,2876.228277585544,21336745.95955631,4619.171566369484,1210.0392156862745,46.0,"OrderedDict([('model__max_depth', 10), ('model__max_features', 0.4304638714150498), ('model__n_estimators', 51)])",-8493142.63119464,"[-7366226.968528187, -6326558.451621173, -11465489.86824207]","[-8714056.032670999, -9925439.775859509, -9792409.01200085, -11714135.809517708, -6831711.677304216, -7370392.7111541545, -10299478.238477625, -6739209.226053167, -5051451.197713528]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2254.0588235294117, 6786.490196078431, 3812.1176470588234, 5560.470588235294, 10946.490196078432, 5193.0392156862745, 3513.073529411765, 4836.0392156862745, 3051.5882352941176, 4933.254901960784, 5633.823529411765, 5189.450980392156, 5014.941176470588, 4567.339869281046, 4398.51633986928, 9416.235294117647, 1713.4019607843138]",0:00:27.988245
1,desharnais,RF,bayes search,HoldOut,3,0.9129442735953968,0.5524010060092026,2631.6627725101694,17645950.35206262,4200.708315518065,1349.5037803030305,55.00000000000001,"OrderedDict([('model__max_depth', 7), ('model__max_features', 0.7389383502666653), ('model__n_estimators', 100)])",-8129910.899893807,"[-7836863.191404676, -6734119.397851473, -11532404.662155839]",[-8129910.899893807],"[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2297.4962196969695, 7162.956121396148, 4605.306083333333, 6202.09369871795, 11770.605, 5902.403326524354, 3087.0041060606063, 4291.361525252525, 4373.242972222222, 4726.32, 3812.5831258639028, 3747.828599251626, 4481.723749999999, 3751.919969696971, 3010.8980580808084, 10929.473666666667, 1438.1111363636364]",0:00:27.164536
1,desharnais,RF,bayes search,RepeatedHoldOut,3,0.9009046958290687,0.5493402029405026,2780.6320018669976,17766618.136648465,4215.0466351688765,1875.7381303418806,55.00000000000001,"OrderedDict([('model__max_depth', 6), ('model__max_features', 0.9440064585061214), ('model__n_estimators', 60)])",-10720551.811145684,"[-8747708.407836694, -7326742.366927727, -11210948.442070885]","[-9143175.686338032, -16320298.256440176, -6698181.490658844]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2281.094496568247, 7686.883456034707, 4896.85, 6116.376602564103, 11700.694444444443, 5936.890290080292, 3192.7000612649877, 4409.867204415953, 4334.286906241906, 5924.020454545455, 3149.0743660968656, 3224.312467948717, 4046.2618696581194, 3626.3956220005493, 2598.2883988070753, 11544.725694444443, 1428.5928240740739]",0:00:28.196493
1,desharnais,RF,bayes search,Bootstrap,3,0.9039399698021781,0.5030926773924327,2783.280365081029,19589860.705740944,4426.043459540467,1380.4208333333336,50.0,"OrderedDict([('model__max_depth', 6), ('model__max_features', 0.5400941761794555), ('model__n_estimators', 100)])",-7915163.671700845,"[-7969182.708765188, -6504503.851226005, -11596013.317514893]","[-10297707.848754479, -7598962.6303965105, -13751274.58243378, -9880374.184121495, -5710320.569010426, -8526299.19257804, -10542077.63494537, -8649678.04301992, -7212647.443402196, -9591375.253810557, -8007116.913732375, -6185057.301686967, -13032808.716101982, -11969132.725095505, -19754933.84179596, -13114099.460029447, -8212800.906356248, -14817548.431499545, -14419413.055132642, -10700492.906702666, -9076642.102502331, -5936600.452720111, -9478150.563081322, -12493390.966810392, -7556367.951527554, -12657902.364551539, -10758184.326418895, -10625186.443077013, -9292022.212004572, -10286456.198126929, -9872118.310498672, -6564001.004703792, -5197916.781959093, -16498319.30589504, -7984515.124215234, -10708224.609498957, -8756488.130036183, -7341203.882851155, -7309653.263379495, -8250925.976748942, -5157226.863328545, -7832011.941927334, -8522048.298170283, -11107977.484527092, -7060825.445118569, -7998706.725048326, -8816418.485942924, -9284291.683193691, -8028639.017352309, -9877493.108991211]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2293.455223860017, 7269.29625631313, 4203.018615384615, 6125.791846153845, 11158.70875, 5939.453897921522, 2828.027552725597, 4888.113787878789, 4574.373903263403, 5321.420833333334, 3766.638668058794, 3925.672766349392, 4898.407201728826, 3769.7099253945953, 3086.5405024147967, 10239.61475, 1444.5572194570132]",0:00:38.029106
0,desharnais,RF,OPTUNA,,3,0.9044784165377733,0.5584281124735793,2776.535882352941,17408340.29738235,4172.33031978322,1772.6800000000003,56.00000000000001,"{'bootstrap': True, 'ccp_alpha': 0.0, 'criterion': 'squared_error', 'max_depth': None, 'max_features': 1.0, 'max_leaf_nodes': None, 'max_samples': None, 'min_impurity_decrease': 0.0, 'min_samples_leaf': 1, 'min_samples_split': 2, 'min_weight_fraction_leaf': 0.0, 'monotonic_cst': None, 'n_estimators': 100, 'n_jobs': None, 'oob_score': False, 'random_state': 42, 'verbose': 0, 'warm_start': False}",-9252702.142726913,"[-9248540.766104547, -7376119.666171429, -11133445.99590476]","[-9248540.766104547, -7376119.666171429, -11133445.99590476]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2306.35, 8687.28, 5432.84, 6312.6, 12455.31, 5853.54, 2628.85, 4122.58, 4437.79, 6762.73, 3287.2, 2985.01, 4149.32, 3712.1, 2425.15, 10810.1, 1389.02]",0:00:00.058017
1,desharnais,RF,OPTUNA,KFold,3,0.9125659235817147,0.5665971611864995,2590.742946245903,17086287.232145272,4133.556245189518,1288.740073868883,56.99999999999999,"{'n_estimators': 57, 'max_depth': 8, 'max_features': 0.695501383401712}",-8154998.158713055,"[-7297013.219960248, -6684301.278920219, -10483679.977258697]","[-7297013.219960248, -6684301.278920219, -10483679.977258697]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2358.259926131117, 6767.651169590643, 3818.561403508772, 5792.453362573099, 11819.070175438597, 5772.208187134503, 3125.890774084334, 4503.360380116959, 3765.0622807017544, 5202.894736842105, 4065.1365497076026, 3870.776608187135, 4695.516081871346, 3985.163727300708, 3096.816212680825, 11838.105263157895, 1562.4619883040937]",0:00:08.460672
1,desharnais,RF,OPTUNA,RepeatedKFold,3,0.9267396596680451,0.48592909833410436,2809.853336495889,20266510.26928574,4501.834100595638,1279.2258064516127,49.0,"{'n_estimators': 62, 'max_depth': 10, 'max_features': 0.31369311045549264}",-8483433.200972594,"[-7112298.294111616, -6385239.9465710325, -11168910.192250755]","[-8617908.49500993, -9620822.654512772, -9841219.752420986, -11736638.87382472, -6753065.634676348, -7599758.0536802495, -10131564.577095749, -6833630.137833853, -5216290.629698719]","[3647.0, 6699.0, 5880.0, 12824.0, 23940.0, 3983.0, 840.0, 2429.0, 3472.0, 3941.0, 6405.0, 4004.0, 5922.0, 3913.0, 2174.0, 19894.0, 546.0]","[2289.3306451612902, 7012.129032258064, 3790.3870967741937, 5845.3387096774195, 11319.564516129032, 5035.540322580645, 3555.0120967741937, 4575.346774193548, 3129.3951612903224, 5220.225806451613, 5434.129032258064, 5077.467741935484, 5229.435483870968, 4461.852150537635, 4341.731182795698, 9567.41935483871, 1638.2016129032259]",0:00:21.423607
